LNR,RESPONSE
20046,0.1809324590895617
20061,0.48307283046733357
20065,0.5288711118531731
20066,0.1862247877332563
19767,0.3729875329029114
19782,0.2529726018826386
19813,0.8174164559977378
20136,0.3684730420405834
20445,0.5250627431769439
20467,0.5341271124968753
20796,0.729844253011617
20493,0.2981579363559764
20504,0.6740730581769754
20511,0.18883998036175564
20834,0.44655030535521506
20835,0.2813145002431466
20559,0.1632220122459851
20873,0.33691450637066506
20578,0.5065628105515704
35738,0.44446595455402405
36021,0.44446595455402405
35742,0.3080046356122675
35743,0.3979589418650397
35752,0.4202807843384215
35458,0.8194395031600689
35768,0.5803249995804756
35775,0.5428627998577938
35472,0.5574087444549363
35791,0.1605413025847688
35819,0.20430360163728298
35503,0.33438646515300813
35839,0.04743001157268368
35844,0.18200763358976838
35869,0.38471780201786104
35879,0.8186643688959605
36212,0.44655030535521506
36253,0.042186213254659315
36593,0.5846146931024634
36609,0.006517978331719597
36319,0.05701689585057792
36624,0.16298004880507042
36631,0.16603219445130352
36333,0.24764773522440237
36337,0.4276355191931699
36642,0.639572126617974
36656,0.1353747109023933
36366,0.5215783500599894
36368,0.06726887175529996
36378,0.8682585266532162
36064,0.18956549096544922
36381,0.5900820693394114
36389,0.4285529304483973
36393,0.4195817600378559
36084,0.36928919378762964
36404,0.394158578217797
36117,0.3625909007491405
36119,0.1814582294080743
36435,0.44552586074078115
36131,0.5619741727035138
36457,0.595706021879111
43646,0.4704679202046656
43972,0.6471980344204107
44290,0.2494597234410575
44297,0.4423835561796174
44627,0.0654534512665791
82776,0.6277947178532193
83089,0.5568107738306608
83090,0.630644800817856
83419,0.14948013934164223
83736,0.16428818172794948
84049,0.3930731855642351
84375,0.7093731983177627
84683,0.5076981221075556
84698,0.329134683530935
85005,0.41807355799271884
85016,0.21321560930297367
85017,0.44655030535521506
85641,0.26290202697841986
85642,0.46401560199669994
81511,0.8174775858962149
81835,0.27786830065098267
81837,0.05181426887957315
44,0.44446595455402405
68,0.5428627998577938
73,0.5449559370559659
100,0.44655030535521506
102,0.5449559370559659
117,0.44655030535521506
20,0.5470474869208343
187,0.4423835561796174
201,0.5449559370559659
269,0.5470474869208343
290,0.5449559370559659
296,0.5470474869208343
366,0.44446595455402405
401,0.2093681354727227
435,0.1332171541908547
452,0.4423835561796174
466,0.47033823865520147
469,0.0535536463544501
530,0.16651323372249804
555,0.6663825800272641
590,0.303475549898478
597,0.4652511269590974
609,0.6481962085720641
612,0.067021510150187
637,0.5276407909822541
655,0.4764487789510164
686,0.38104071032939135
696,0.1672246769855416
705,0.22463347494389904
711,0.48778441875117384
720,0.7524662820238336
722,0.6749362684473775
724,0.07511884686159756
726,0.31873176425695193
747,0.040673092204903186
60105,0.718744026552407
53980,0.8031611357150521
54288,0.2100926491470631
54945,0.781643316987287
55571,0.4903868946225911
55577,0.7019337732986303
55908,0.326197301807313
51080,0.21141346590963886
51727,0.031008783566406035
51737,0.444763036182361
52057,0.21273069263606004
52378,0.4423835561796174
52394,0.4965564486477742
52701,0.44916355773418676
52707,0.19273094333467278
53024,0.44655030535521506
53036,0.5449559370559659
53987,0.14279709577807284
54310,0.3551360442186675
54627,0.42605363414011765
54628,0.44446595455402405
54643,0.45166262614488883
54644,0.008297360629244452
54953,0.32726286759668627
54955,0.16061402724668364
60694,0.7143274137265011
60704,0.387278795844078
61023,0.5565460395190893
56234,0.23643058605954237
56246,0.5612500903290392
57199,0.7281445496257364
57833,0.5470474869208343
57849,0.3874732381966527
58471,0.12782973896832633
58477,0.4496566955372598
58480,0.5588651811987149
58804,0.1884882917012731
59123,0.08129093812552078
59128,0.7107463308995279
59434,0.019626768164888047
59435,0.18791931252021712
60085,0.12868248797752627
60409,0.7602487306402503
60719,0.4423835561796174
60730,0.08597339386920043
61045,0.9067790164232862
56256,0.5123945636624678
56900,0.3534660206974346
56907,0.44655030535521506
57538,0.21530248983966896
57539,0.07998316261663381
57546,0.523561615108891
57853,0.1797063280195735
57869,0.24332623062999978
58503,0.16327326922519567
58506,0.2608757443083178
58507,0.5428627998577938
59133,0.4430620480661517
59136,0.07319711832307188
59779,0.4426012019518079
60096,0.5880830113778834
60097,0.39870470955589477
16057,0.4423835561796174
16064,0.5448027419490518
16420,0.44655030535521506
16100,0.24472526918984697
16110,0.2619365480805992
16124,0.5145475499751658
16128,0.17855901392903756
16137,0.21750418388245477
16444,0.10913141054255894
16452,0.10068315201295445
16143,0.08637215475927522
16146,0.7218246264336143
16463,0.44446595455402405
16464,0.21027319660956262
16174,0.44655030535521506
16175,0.1501723674397651
16480,0.5687853958707777
16505,0.44655030535521506
15900,0.21432788183419302
15917,0.1533939062711868
15920,0.09387264039717241
15925,0.7481255489798386
16249,0.21455636411695095
16252,0.15332178552886358
15942,0.6830165411064698
15945,0.25614760195415714
16260,0.5092189737884265
16273,0.034232269573922024
16277,0.4423835561796174
16306,0.13781478079272033
16314,0.5094570934182434
16315,0.7949263480992621
16026,0.6376622088553626
16664,0.42097242980537264
16667,0.7191561084922644
16706,0.23504152916803772
17031,0.44446595455402405
25581,0.401344870839835
25593,0.1638860754573669
25885,0.5428627998577938
25602,0.28615026364391005
25898,0.7198576840890792
25901,0.044524479410290814
25909,0.2779538833511842
25911,0.5911657805611309
25917,0.1605916155542391
25629,0.44655030535521506
25655,0.7018596155628588
25954,0.7692469405508718
25395,0.5281102073518962
57696,0.7273936632124248
57703,0.6771900599270151
58014,0.7229821206554896
58654,0.19144782425765117
58656,0.3500516516996216
58974,0.1258841611199147
59293,0.20095329033641343
59302,0.05341209913887379
59308,0.15579267190260662
60252,0.38400516775423216
60269,0.1938418960834397
60571,0.44446595455402405
60574,0.7284568843057297
60586,0.14077334530919824
60892,0.6036283828198573
56120,0.23434372892594385
56766,0.0654719301735418
57401,0.5426311479675366
58034,0.35101102133396034
58041,0.3346910313042027
58045,0.8898680718384557
58678,0.03300432766480843
58682,0.17883333627992423
59003,0.5134439169489456
59330,0.8120479937542391
59631,0.6241639486579583
59951,0.5725938751734332
59964,0.5083318522770007
59965,0.49217560532359883
60284,0.6669232093124945
60285,0.21831712816278362
60594,0.0436518734509702
60600,0.30476594198406154
60604,0.414367289836594
60913,0.44655030535521506
60916,0.5189045925256446
60925,0.19886278560969067
56149,0.6804104874989546
56466,0.09635475281045046
56470,0.44862427656636733
56782,0.501821758939103
56786,0.6472002474845713
57734,0.5502770289667945
57737,0.47073610342837435
58057,0.09993606444694539
59016,0.7349221841178756
59029,0.11121716536932964
60292,0.5703149365172989
60298,0.43676049564729186
60616,0.19114746841952546
60622,0.616529511126351
56165,0.4423835561796174
56808,0.1810062040269271
57450,0.6170904160442203
68196,0.4522547711216961
48409,0.017614970492809596
48417,0.17359653513898032
48738,0.3064272869888721
48742,0.435946040024901
49071,0.38915891249616086
49385,0.24061388320515043
49397,0.5410543332816021
49703,0.15055776177768448
50351,0.40317128001611474
50357,0.7233868947180165
50672,0.7041711570611574
45823,0.7809471740733379
46472,0.05661277734057325
46790,0.6668167208064432
46792,0.7538743203218289
46801,0.06422914279087563
46807,0.7765940030683424
47776,0.07309647833126943
48766,0.6999322485432005
49078,0.5449559370559659
49724,0.510556738914511
50048,0.08412825652604468
50051,0.23441890287935124
50364,0.6713818480756953
50377,0.3067309868227914
50695,0.3016386668995875
50696,0.44446595455402405
46159,0.10844474254563664
46830,0.2640704433970009
47140,0.22226955241851795
48767,0.5449559370559659
48786,0.38724901782181753
49104,0.08967439025754398
49106,0.08974987917027287
49418,0.4952138443816443
49754,0.28699077792997435
50064,0.10851793070210722
50709,0.4471292391974032
50724,0.67718469158291
45855,0.253168692450141
46181,0.270485384665784
46187,0.423441129240114
46196,0.795135959113981
46504,0.6801139118345252
46505,0.1844995966070512
46838,0.22864339005463877
60890,0.06667579696330735
56104,0.07957459548554653
57051,0.4423835561796174
57372,0.2688459350228878
57373,0.19078908819949272
38705,0.2603203136946105
38718,0.2112087409432369
39027,0.1796219780416733
39033,0.2817857674887362
39036,0.4422431378152797
39040,0.4764442776031862
39361,0.10050245949578548
39671,0.5449559370559659
39375,0.2707743781258229
39377,0.22785770913766554
39383,0.13937689905809433
39388,0.5030586753597867
39405,0.5070722841071497
39730,0.3843892775537339
39414,0.7129124641062842
39834,0.4281287209445665
39839,0.593657856631924
39438,0.3389645629304047
39442,0.5195135552976051
39447,0.21880242342746767
39732,0.8171464647195661
39740,0.5470474869208343
39466,0.16969912496302914
39481,0.7849698587756706
39777,0.44655030535521506
39779,0.19658772307513364
39491,0.5209082007341361
39494,0.08344430366791905
39497,0.49402102230216666
39504,0.507775871691387
39797,0.44446595455402405
39799,0.4197644053961061
39828,0.07463525429085653
39546,0.6806957174602404
39557,0.492989117701051
39575,0.4423835561796174
39275,0.44446595455402405
39594,0.4047142706336595
39602,0.1392797169757134
39606,0.7414910853626202
39609,0.44655030535521506
39610,0.32240699879014717
39310,0.17566685488784664
39631,0.24019107062253722
39660,0.23707751668757032
40328,0.44446595455402405
40007,0.5449559370559659
40011,0.3419101568236312
40350,0.7164064376908627
40020,0.5460803635560012
40033,0.13654136904561293
40369,0.5449559370559659
40052,0.5825689866047212
40382,0.5004561126654313
40384,0.09412135269412625
40392,0.5368362827857579
50327,0.1612949052600732
50329,0.07722787053967742
50654,0.44655030535521506
45793,0.2690958787446983
45808,0.6366331188119411
46770,0.1090809729658984
47435,0.44655030535521506
47765,0.1969135493731468
47768,0.622300322933691
24310,0.6966549372458255
24610,0.16567515800324578
24617,0.3973548092973349
24621,0.2603772061391143
24630,0.3698189418203785
24343,0.8668332703720996
24347,0.13839895217111428
24639,0.17931430121752162
24368,0.44655030535521506
24376,0.6251689128013933
24377,0.034895197417924344
24682,0.5449559370559659
33273,0.44446595455402405
32970,0.44655030535521506
32978,0.19073596089049655
33298,0.44655030535521506
32982,0.5634879026667227
33309,0.5455672283818304
33007,0.5626721938157531
33009,0.44446595455402405
33013,0.8143747110708967
33018,0.7040151866178209
33323,0.5598876511728361
33346,0.3285976110886563
34029,0.06277256974572758
34030,0.6537067264856281
34037,0.111308528193498
34039,0.6585338671299884
33724,0.608914573791739
34068,0.6156300376317491
33745,0.5470474869208343
33747,0.2800348137294617
33756,0.06830307096228147
33758,0.4742568960914199
34170,0.1465245777839085
34087,0.44655030535521506
34088,0.12005412524377988
34090,0.44655030535521506
34097,0.5449559370559659
34101,0.19006647871125043
34103,0.8836688715537598
34116,0.15291420138871625
34117,0.3406521326682124
33820,0.6929807995345767
33831,0.026687544208462026
33833,0.24223867939201452
33834,0.5449559370559659
34142,0.552081847354508
33539,0.3030015195192234
33541,0.7396213258537897
33873,0.16338270184480308
33570,0.5790291358467907
33880,0.13702693727525458
33896,0.10914440456542207
33580,0.32181986061933565
33597,0.44446595455402405
33905,0.4423835561796174
33906,0.5977226698865971
33603,0.369851886614126
33936,0.44446595455402405
33622,0.09474436688440589
33662,0.567453324528752
33985,0.4423835561796174
78794,0.44655030535521506
79104,0.270890091360169
79419,0.28021409945006925
80709,0.730113396838379
76558,0.30874760887219815
78159,0.13574679527072644
78495,0.5128093430469471
78803,0.5449559370559659
78817,0.2981352693528092
79135,0.8211595597749716
79450,0.4961159704277785
79774,0.17382323081076684
81056,0.20542844441770627
81376,0.2748877908914567
76593,0.7562577478982446
76913,0.5505695185297587
76915,0.17737242232664704
77225,0.44446595455402405
5510,0.3741173256664884
5575,0.2668108637733067
5263,0.5658091466543288
5273,0.06987894848904273
5582,0.4423835561796174
5593,0.44655030535521506
5600,0.5578922133377316
5287,0.6275558584277857
5614,0.2081980153090886
5311,0.2911799600068584
5313,0.22970567186054083
5640,0.44655030535521506
6291,0.6589824217030723
5962,0.4499612109758349
5966,0.623152266409542
6317,0.10966604314587165
6334,0.6378627671218567
6345,0.3392215755949672
6035,0.3997339722485078
6456,0.06407324971880128
6044,0.15984916579127878
6055,0.5434286928257394
54507,0.5487248116493904
54509,0.44655030535521506
54523,0.44446595455402405
54844,0.19728681885332874
55149,0.4390906923096687
55150,0.8521401058784224
55155,0.4423835561796174
55472,0.19150944588930255
55478,0.3970358984048564
55483,0.4423661664908838
50976,0.3515533427796433
50978,0.6645937310004519
51300,0.1756512077088799
51309,0.42649052965807555
51310,0.06670941732709122
51628,0.18343509682448755
51640,0.11479670180537498
51955,0.10404443813483967
51960,0.6286495207429326
52609,0.4345400378419637
52921,0.3209645399141656
52936,0.8239314967193019
53260,0.9062873184360142
53567,0.45246780252655067
54211,0.096971989222159
54221,0.7235413676052572
55498,0.36344295229414497
55815,0.3914802178213155
55826,0.15757533787008657
51009,0.09518341197157283
51317,0.3489457213730854
61159,0.30625220900474126
61171,0.3536982595532555
62436,0.17070253893306217
62440,0.8188062765590022
62762,0.3679364151550439
63092,0.5322578259707875
63722,0.15416156099235678
63731,0.5449559370559659
64039,0.4498233504313693
64042,0.04390850950147319
64052,0.5460667427389407
64370,0.35655689402770674
64679,0.755390372955586
64681,0.26443841084068276
64689,0.44655030535521506
65006,0.05039815191643676
65653,0.6243069855897553
65968,0.15959503771265182
61188,0.25478407013631277
61499,0.11191736280712124
61823,0.1736917448919345
61824,0.22407010887129855
61826,0.6368774654552344
62460,0.46340152574503285
62461,0.040742419111828146
62463,0.3917527422012944
62789,0.31888932292033195
63096,0.6309979330547009
63107,0.44655030535521506
63418,0.4344248275871812
63424,0.36356517821585915
63735,0.17014631496529325
63742,0.7811546992068105
63753,0.14819382724542987
64070,0.18745275825736435
64380,0.7401320728240587
64704,0.09045791944329842
60202,0.08514140406196266
60520,0.8566987901310225
60528,0.16595244667289288
56058,0.5181293443186261
56059,0.841697844193394
56374,0.165886942521845
56386,0.34051232775032775
57027,0.6706032959858994
57331,0.44655030535521506
57348,0.7688152435664035
57654,0.5441130788744678
57975,0.4956242949467122
57986,0.5531658422692455
58619,0.3320417830476894
58939,0.15370433418107143
59579,0.3797072071311051
59584,0.1343540441245073
60857,0.058723680282475765
60860,0.6843091616790715
56074,0.03786863162122651
56410,0.6812279177971095
56717,0.5111394858939337
56730,0.729740065711883
57047,0.3648115920908282
57049,0.09260260035054717
57351,0.451478584118669
57356,0.6551621883582335
57689,0.44446595455402405
58315,0.28718061533835615
58319,0.31960297507783936
58329,0.07912720396753685
59288,0.44655030535521506
59604,0.4423835561796174
59610,0.5518102806697361
60240,0.44655030535521506
60568,0.135739051921776
60883,0.8208746657543066
66217,0.09750646482786754
66864,0.4209163572223131
67175,0.48476150753570607
67814,0.7370051095167606
67821,0.5947931565718997
68142,0.7084374475592594
68777,0.09866315439783303
68789,0.44655030535521506
69104,0.44879794245256927
69112,0.38608605019015363
69418,0.47165867109937715
69425,0.20226092026892623
15387,0.5449559370559659
15700,0.3973918529523036
15712,0.45476055213180405
15714,0.8414393595308982
16042,0.6699059475150207
6061,0.11239925900216004
6374,0.14351064853284373
6381,0.6578223645953257
6074,0.7700436642328665
6407,0.17983139826414474
6409,0.14431299079119259
6411,0.43121104680328287
6113,0.6648815532432065
6119,0.8265113321773216
6436,0.1864673785337088
5842,0.22671254019131656
6168,0.07366400125492416
6180,0.14643139798826632
5874,0.27675041637693015
5881,0.27047436399704805
6195,0.6891242341359087
6197,0.07551176603348972
6200,0.0328628639513505
5898,0.10350290058990053
6205,0.4423835561796174
6220,0.36783381667216997
6226,0.7465694735365851
5925,0.44655030535521506
5932,0.5744588517186378
6276,0.5459361209970043
6594,0.16206158806722357
6901,0.880990717742028
6910,0.44655030535521506
6614,0.45602066651328743
6925,0.5928370526230494
6623,0.44655030535521506
6948,0.5279857263100936
6951,0.1844332968799285
6645,0.5470474869208343
6650,0.2124791258904886
7063,0.44446595455402405
7073,0.44655030535521506
6666,0.6594830365387911
6671,0.4105813407556386
6680,0.5690727267321611
6964,0.06540948694727941
6974,0.11780451832936653
6977,0.4473716611426559
6980,0.12298033656898502
15538,0.14543672512123917
15548,0.2303623737646137
15840,0.5798934060729914
15856,0.5997081227391791
15577,0.4492089744536009
15578,0.27972941131281137
15583,0.6723013282838385
15286,0.17279422778772463
15601,0.07478169613558347
15622,0.20997394187817645
15634,0.44655030535521506
15330,0.2744231516183951
15334,0.4176525208833978
15653,0.44585778015798
15351,0.27514094340640266
15353,0.07138505081455579
15661,0.5381238886150895
15672,0.7676408615584117
15696,0.20799336596660145
79578,0.8215813918296038
76700,0.8452712275930756
76701,0.5407015463959308
77025,0.5248904799672006
77028,0.17652335484382622
77035,0.21315592585245263
77339,0.1901036981339926
77354,0.03183063918624885
77669,0.035480743987648104
77671,0.44446595455402405
77980,0.7978600329111523
77988,0.14806273208875573
78307,0.7421965373559679
79260,0.6763701973245735
79587,0.5428627998577938
79589,0.8129085533244793
79906,0.5949270614061596
80223,0.5181167553461633
80553,0.4708399864315943
80873,0.013848944749675053
81185,0.39628884597805186
81188,0.014548519707695247
76718,0.7350721606843534
77043,0.11421602391608307
77048,0.33354679865367
77056,0.2145734619809958
81611,0.6251734990862701
81929,0.3794230279704302
82252,0.794571540378409
82880,0.44655030535521506
82882,0.44446595455402405
82886,0.44446595455402405
83211,0.11136417195463874
83527,0.06692959299897412
83539,0.8073079651707178
83857,0.54272661516729
85129,0.1349136112737433
85133,0.44446595455402405
85140,0.7356544125627942
85448,0.3400180559017948
85769,0.14978144134800817
85772,0.17799155939704525
81946,0.44655030535521506
82260,0.3207789941754909
82266,0.1355636437298763
82599,0.5049760939628503
82916,0.27496570654583613
83236,0.5209722335223119
68279,0.6421256266648386
68596,0.5449559370559659
68599,0.2946678595296463
68600,0.185587694263243
68601,0.5944510478403663
68603,0.6721397584693294
68609,0.3160834900835876
68926,0.7400467455789627
69235,0.1505627738652505
69245,0.6213122029357783
69249,0.31084509088280227
69252,0.04282933315610632
69875,0.18221873277114473
69881,0.36463808142376203
69883,0.2075089320880544
70524,0.04499244153648925
70529,0.7368068719296386
70846,0.16808665777013534
71157,0.5470474869208343
66377,0.4470869245525285
66713,0.24266860571089877
67021,0.2963018782987921
67341,0.5805188931497345
67665,0.47005972850510397
67981,0.3140474779736646
67983,0.07846053292156607
67985,0.44655030535521506
68302,0.2757250895734738
68310,0.6778867487525511
68614,0.8586060846850141
68617,0.14909035142671848
68625,0.8148132206395268
68940,0.5197290329157181
69268,0.3237272675691265
69574,0.3235790193968879
69913,0.5348690051633042
70216,0.26006079017510336
70218,0.19478271685838583
70233,0.6191547148707375
70536,0.4423835561796174
71178,0.6628871739615627
71184,0.10123656225454568
71192,0.06464985863441727
66405,0.5428627998577938
66714,0.14296514630153997
66732,0.18169992185526468
67038,0.14907419666761068
67047,0.430473070202566
67367,0.3653992767198643
67995,0.07459694725865543
68324,0.45924626062936136
68325,0.2716911115835833
69284,0.7226843415004897
69594,0.2023338059263641
69922,0.2997410875391525
69929,0.5428627998577938
69930,0.47530929181176895
70234,0.3126785319528236
70240,0.31108744803214006
70250,0.09101070721658823
70883,0.45746462279045097
66417,0.7905829382533899
66424,0.7064301755777678
66739,0.49531072472714094
67064,0.7172584077498938
67375,0.29173419568436537
67702,0.6053966617783815
77501,0.11764734426819166
77504,0.052296607827260005
77510,0.14305010271151766
77823,0.21518231894364126
77829,0.37667687072394773
77837,0.38237729809767407
78139,0.4988995934350102
78149,0.8112133707470511
78154,0.26119900494500653
57610,0.6614196704471013
57920,0.030178096833865797
57924,0.5840997211697095
58232,0.600045187943634
58238,0.8098014585527045
58239,0.44655030535521506
58244,0.5032563457428939
58553,0.5083930756874884
58564,0.7899717152606832
58881,0.46934993477871795
58890,0.8708607543666381
59192,0.5428627998577938
59832,0.48558560118599925
59838,0.23636322887807326
59842,0.4423835561796174
60481,0.2629831854425121
60482,0.09233825964934554
60794,0.3553629602781532
60799,0.6426874944326971
60807,0.708530791790878
56022,0.6670685289986209
56345,0.5565490663409591
56660,0.3973904477522801
58261,0.5560799937544215
58574,0.44655030535521506
68379,0.44903209408291656
68713,0.3594150897608726
69025,0.09600633645990089
69028,0.15103745262969973
69670,0.23214268545295016
69982,0.20340864424285873
70299,0.4874168684668866
70304,0.08958832374491295
70310,0.8593894745635126
70619,0.44655030535521506
70631,0.13064031553227862
70947,0.23735506430948006
70948,0.5233589720994748
66797,0.3131653063665732
67125,0.8595920492587574
67442,0.5711390183892986
68727,0.31835886444987616
68730,0.5761464939563428
69034,0.6276014652737275
69035,0.4378534779406953
69355,0.44655030535521506
69359,0.44655030535521506
69362,0.8884877867196442
69684,0.4947362216772954
69996,0.5449559370559659
70330,0.863857292185461
70637,0.05136974190047646
70639,0.6037881293626027
70641,0.4423835561796174
70653,0.3574727303539481
70959,0.504850228002473
70964,0.29823106482171946
70966,0.19912726032879297
66181,0.4988685928845916
66494,0.1913066539188001
66822,0.6780709627793396
67455,0.3859872832751275
67456,0.4313430274107975
67466,0.29558964544978644
68094,0.6336753435160292
68104,0.5888322031844968
27995,0.363771554341991
28313,0.6589390073439484
28995,0.05105167083032823
28658,0.6064359602448263
28665,0.21924867136333065
28666,0.07790172740415213
28689,0.09788396967063184
29032,0.19070115767147555
29125,0.23448558614644432
28725,0.11737911880883953
29055,0.7499908771697561
28738,0.06977873406911844
28744,0.06341221155959843
29059,0.560752977210744
29070,0.42510086040055023
28761,0.33782839067275044
28762,0.45854802199636285
29094,0.7159799725850439
28785,0.4423835561796174
28801,0.08390745044049791
28811,0.25265061109475134
28513,0.3203163240041021
28819,0.18277521914100603
37692,0.44655030535521506
37404,0.4022217428287241
37426,0.3175747812773985
37740,0.8283996935345705
37758,0.4442400558345649
37443,0.44655030535521506
37458,0.131125795034933
38102,0.22661512669811462
38106,0.08455598926270667
38137,0.018305953572023175
38451,0.4938070184997762
38155,0.15254611710498028
38566,0.6356643795248836
38487,0.04429550045330203
38489,0.5095792774791209
38498,0.37529339998162753
38223,0.4423835561796174
38228,0.6260685163159841
38229,0.44446595455402405
38540,0.44655030535521506
38243,0.17208910065338354
38257,0.07509376199939088
38548,0.12966035697793385
38559,0.2866862784255593
38264,0.12742734617654414
38286,0.7322739963134784
37897,0.11515945224106085
37585,0.34573987660609334
37598,0.5907658920127682
37599,0.24135061318454612
37611,0.4106117561208371
37614,0.6428540281957947
37921,0.3253207430485214
37936,0.5449559370559659
37940,0.8684327667723956
37322,0.5478681449378389
37646,0.06203623628334345
37650,0.44655030535521506
37675,0.44446595455402405
46972,0.6283916270350504
47299,0.309423437096654
47935,0.16915448293241542
47945,0.3318991440262968
48279,0.2060722183040959
48597,0.37379382322761656
48600,0.7389882343468265
48914,0.1925529987629557
49241,0.5470474869208343
49570,0.1452324081841179
49884,0.38777921512679286
49888,0.1100806107064035
49891,0.7091859678055984
50217,0.4119484984101105
50532,0.44655030535521506
45682,0.49123994109020847
45998,0.1735908412184628
45999,0.07194424782744781
46003,0.1973579636831675
46321,0.5428627998577938
46323,0.7362967416400841
46329,0.11810652419647481
46655,0.6575276093534964
46989,0.42950616890070403
47627,0.2446376097853731
47631,0.07181663951588142
47639,0.9152637936794967
47645,0.5801718483527198
47964,0.1838609359469343
48280,0.4590896541050462
48298,0.10614226365925387
48607,0.44446595455402405
49261,0.7935191336962009
49596,0.6672449146763327
50227,0.5449559370559659
50228,0.5428627998577938
50233,0.23100712569636606
50240,0.47833809175493935
50546,0.2682337342542919
46021,0.5252764783266063
46031,0.44446595455402405
46687,0.06358378172021781
47002,0.09028069818069437
47323,0.11296705503844381
47326,0.05636929552011033
47336,0.23058483403440422
47974,0.2879651482076225
48633,0.08068814698120289
48642,0.32158207206077527
50252,0.1964902602600457
50575,0.6297276866771336
50579,0.2638264104884874
50586,0.3754397151856241
46035,0.7103719522672521
46038,0.5368434050843199
46042,0.5719758326400026
46379,0.6102002027481012
47033,0.46093140986908365
47358,0.21475423276709643
47670,0.5449559370559659
47673,0.6679331295051321
56284,0.8877987173645455
56604,0.6541139427180951
56912,0.8235977282544438
56916,0.26265564611421005
57233,0.233791459740487
57878,0.5340610870113107
58209,0.5942553438505852
58831,0.5771446267307337
58839,0.7028210870254595
59155,0.7979904193026596
59160,0.16175414315891049
59482,0.451039508553424
59795,0.19332539009489197
59809,0.23071498905739496
60111,0.047094356385296125
60112,0.37075975022694874
60125,0.1973226127440612
60445,0.4924361588723051
55987,0.7238419698870641
56291,0.5374960677534031
56618,0.14763109068643632
56941,0.5361939188047451
56943,0.5449559370559659
57266,0.7911880274411269
57267,0.6506831962921908
57575,0.12282887019477631
57908,0.07700060743656979
58211,0.5470474869208343
58535,0.0821092509161299
58852,0.41424674077738727
58869,0.8221568572065854
58870,0.27636404148179367
59189,0.8131220882340813
59492,0.44446595455402405
59813,0.49570473577748936
59820,0.4817092356779715
60132,0.30978081994778084
60458,0.11253112051071351
60771,0.5074093807030732
60778,0.05938486297904165
60779,0.6476542644403224
55992,0.22417953951470374
56003,0.24949170399246412
56007,0.4595548798886385
57284,0.10954293386772379
8637,0.4423835561796174
8960,0.5973114038134243
8648,0.6360826644080723
8651,0.05746181350030374
8653,0.7754572735830818
8354,0.7006050028998903
8698,0.3519493030412945
8708,0.9012387268024821
8412,0.12965603767036815
8748,0.40260065806819345
17600,0.4934488905695075
17614,0.20020550641862173
17921,0.44655030535521506
18238,0.09296063890037018
18240,0.06711260866150301
17955,0.3964277296689547
18266,0.4600247055433585
17973,0.3242544201059747
18282,0.5254202927060316
18287,0.4423835561796174
18312,0.5853349224967473
18025,0.44655030535521506
18029,0.5470474869208343
18035,0.33346330367740956
18323,0.7604098936851857
18045,0.5831925851233438
18062,0.6332387526091623
18359,0.615632222211354
18360,0.44655030535521506
18369,0.686674776749836
18370,0.6923808757312898
18081,0.7645898187554536
18091,0.5688390432839969
18096,0.706758935870157
18382,0.5615356962611209
18385,0.25023708829833824
18108,0.33001286400577146
17800,0.42401342441787243
17805,0.5048269976282362
18146,0.44655030535521506
18148,0.44446595455402405
18150,0.4274385138978323
17854,0.03517754346104509
18173,0.44655030535521506
17862,0.5470474869208343
18204,0.7703320320204892
18205,0.2161339721025597
18213,0.1252692928240008
17907,0.44446595455402405
18226,0.5582926649516791
18230,0.38087783981868545
18908,0.2095116087623099
18585,0.5470474869208343
18922,0.14956465296798316
18924,0.1664513791779059
18930,0.15205939277815766
78612,0.27501363030454384
78615,0.1102295939366573
68422,0.46680595147793114
68748,0.3042311960387709
69058,0.5615460035106612
69382,0.5485801454966718
69709,0.6788484012184267
70340,0.8843997431703501
70345,0.7797395105050073
70656,0.5470474869208343
70665,0.3743221184779108
70673,0.4809243847582099
70978,0.5169195783761444
70986,0.25247063021010113
66522,0.14000035501206828
67164,0.2963758056349725
67809,0.5309220164601577
68114,0.1197449032211864
68121,0.8290049753001618
68436,0.24278883902677567
68444,0.07716284358202137
68766,0.5228873632940714
69085,0.4423835561796174
69398,0.44655030535521506
69402,0.8168326279576971
69406,0.7451900611866058
69718,0.5378990547116739
69733,0.4174470580157208
70366,0.6705832490959142
80175,0.44655030535521506
80490,0.5734618324773514
80497,0.12704622348597933
80811,0.029273495524183728
80817,0.16887133124804016
81121,0.5470474869208343
81130,0.1716948879717913
81136,0.15158699218056898
76673,0.661209353829836
76677,0.5428627998577938
76982,0.24103887087019873
78258,0.3114079728360768
78262,0.06544958414377182
79222,0.15429887502805198
79546,0.07209719911209814
79860,0.16138203448709743
80197,0.5215662592188225
80506,0.17173188847022752
80834,0.5333688544499862
80837,0.19355621953882504
81141,0.05393536802507734
81473,0.8021240383956014
76696,0.25479041416554243
77012,0.8110157301284332
77325,0.2751816522742287
77332,0.2863208693977331
77644,0.6784081600262422
77653,0.645216280020576
77958,0.5572745627471641
77963,0.6891163512007912
77969,0.4166640246426018
77975,0.4898154805943462
16777,0.4423835561796174
17060,0.8670475302661265
17074,0.6269598248550983
17092,0.1492691419321862
16807,0.7796698564351727
17099,0.44655030535521506
16830,0.09672454647891363
16834,0.5449559370559659
17137,0.4644427604685312
16851,0.019013762403367274
16541,0.42881712085438733
