LNR,RESPONSE
52589,0.45134498848419197
52914,0.5355290217059253
53225,0.5252186237900093
53226,0.47891134173861605
53229,0.4755760142657026
53550,0.4755760142657026
53551,0.4809633003785473
53553,0.27690555935765887
53875,0.532689692383655
53881,0.5202764757906816
14318,0.5202710682417614
14326,0.3572159412682204
14332,0.4508474026187839
14024,0.47818331402969033
14034,0.5094764430672256
14037,0.4755760142657026
14347,0.45421736048289885
14353,0.46145062904597817
22915,0.48257371812786315
23222,0.573440806332605
23226,0.5226643051509124
23232,0.4520238013175449
23233,0.5067312475601776
22928,0.55239258721785
23253,0.48257371812786315
22939,0.4913924587007005
23277,0.48607461056644
23926,0.26080168686371513
23931,0.556879771439555
23625,0.5740728406273813
23627,0.4624576497755211
23988,0.45454036609977305
23674,0.3882254273922125
23678,0.5122540709961801
23688,0.5802473628242335
23692,0.45498645195826254
23696,0.47650959893890493
24001,0.5541569224726489
24025,0.3322291620676159
24032,0.4608319167607301
24053,0.49062099041300866
23516,0.3870521133395729
23517,0.43089751179429336
23841,0.37935396242137065
23854,0.512321956690824
23859,0.5087629401555143
23862,0.4468458291583728
23562,0.4059561654589379
23571,0.5640766411189133
23887,0.5646430780927859
23905,0.43552692867010856
24225,0.46177488232434993
24553,0.37986778747228633
24554,0.42847050522956465
24562,0.3893536909545378
24571,0.48257371812786315
24593,0.34691623227365587
17187,0.51554636471082
17191,0.48257371812786315
17499,0.4019279863671261
17501,0.4084674602099744
17503,0.5413990034054602
17208,0.3339481777428071
17523,0.48500329297185485
17527,0.42251181899199525
17539,0.5495549700699353
17548,0.4056402814370496
17549,0.4755760142657026
17552,0.5522598589326934
17562,0.5311405707541093
17259,0.38740284910028167
17275,0.5446347824506309
17277,0.48330286853241355
17049,0.4395729464340589
17055,0.48257371812786315
16758,0.4261966809305534
16767,0.4755760142657026
16771,0.46981611785112004
16795,0.3838567168619173
17109,0.5438411115058801
16825,0.4755760142657026
17129,0.39707694776406616
17134,0.4377356704581865
16854,0.559821037898347
16538,0.4834789272522058
16544,0.4469421129967493
16557,0.4114576008903292
16858,0.48257371812786315
16859,0.4922979120918788
16866,0.5481197150913182
16869,0.48257371812786315
16870,0.3425360047800599
16565,0.5337114141728928
16574,0.42977967939333067
16587,0.3522380686622922
16593,0.5527407945925701
16594,0.5333264439502009
16899,0.5188213236182915
16906,0.5840832749969112
16912,0.47813707129236943
16924,0.3616202088086814
16930,0.42679223227560364
16631,0.5169577327763621
16645,0.5268474758953016
16650,0.4394424476288849
16964,0.5195862991711581
17627,0.3878492334161707
17303,0.3998939758835911
17656,0.48257371812786315
17324,0.3726505475186227
17327,0.4707317066707346
17334,0.4601188592515085
17661,0.5317922472065225
17668,0.49119819983539753
17338,0.46529317628399003
17341,0.4453932189516155
17679,0.2925550440179666
17680,0.48350730280106546
17789,0.3669932342123151
17393,0.43656275105454795
17698,0.3973472749944068
17706,0.4546399773658472
17709,0.5121197246229714
17714,0.3764117943496479
17400,0.4122854547318783
17404,0.23777274715907856
17417,0.4658808316023219
17720,0.4475700777865374
17734,0.48257371812786315
17432,0.4499381655457612
17738,0.3235247513139919
17438,0.3922480604429382
17443,0.42805311229316456
17459,0.46100912310883047
17490,0.3843266221533601
25750,0.4630112439335296
25755,0.5573004123174634
25448,0.5219154719512855
25451,0.4493839224749733
25773,0.47650959893890493
25468,0.4025221372542799
25778,0.4632355001432138
25797,0.4168065795280373
26444,0.5300193395942708
26454,0.5517602111412501
26119,0.3390228008663538
26120,0.5621109047986533
26154,0.4755760142657026
26157,0.3868821170295894
26495,0.5164178280418926
26168,0.481985552214749
26502,0.48257371812786315
26513,0.48866263528702464
26609,0.4499744150529518
26207,0.527845878800682
26236,0.44395601029522075
26244,0.3643543300781223
26251,0.3885141199996093
26255,0.48257371812786315
26558,0.35732265124562296
26276,0.39809466430129753
26586,0.5157323615045147
26294,0.31582697678957056
25983,0.5582059047865923
25996,0.5326392562414968
26300,0.37925290756688135
26301,0.4601903174490597
26310,0.32333236662865433
26319,0.2640826551108999
26333,0.41222137450782825
26030,0.47676416612020545
26345,0.4421011068860949
26045,0.4123454561106869
26077,0.44950997868443626
26388,0.5553802642476297
26399,0.521313478101111
26408,0.36017426054334567
26098,0.4161208354296288
26115,0.48257371812786315
26421,0.5194335087256357
26423,0.48257371812786315
35669,0.3537867042307343
35674,0.48859585436849773
35966,0.5398280675460545
35979,0.47487271944495935
35983,0.5172028612170891
35993,0.41898959096692867
35994,0.44499166882379343
35702,0.5628394346768085
35709,0.5814560614979888
36009,0.4748663372784324
35735,0.49020196240859915
35761,0.37745928380401067
35776,0.5275278467207976
35468,0.5215818537671096
35786,0.40106044910409594
35792,0.3790652955966676
35495,0.49057896374254606
35507,0.5350553116884366
35514,0.48732171228339494
35524,0.4790619336729979
35863,0.5637515317135283
36535,0.38753718356046574
36538,0.48257371812786315
36219,0.4101633405216481
36554,0.4755760142657026
36227,0.49032177825955986
36229,0.512606751950052
36569,0.44283598489335096
36244,0.5262933661990982
36279,0.5131005435582366
36692,0.48257371812786315
36296,0.3325821807751573
36306,0.3951350302657764
36309,0.4755760142657026
36310,0.5024176242534565
36622,0.5101463909441974
36625,0.48350730280106546
36632,0.5136382485917397
36654,0.47100829302666797
36670,0.5596898711215855
36673,0.4710648753174014
36360,0.4598953449031718
36373,0.5005886791103877
36379,0.4755760142657026
36066,0.43231386118161974
36083,0.5007050695288754
36085,0.48257371812786315
36091,0.5361151763462828
36098,0.49115725004239313
36099,0.43256468655530417
36403,0.4907935500125056
36103,0.5633101288489294
36137,0.48350730280106546
36141,0.5127817804373169
36142,0.5697327011493319
36473,0.5152820653412157
36481,0.5562650976672643
36492,0.5117467859261675
43642,0.402251348905811
43971,0.47535943022391003
44620,0.48257371812786315
50139,0.4875751501624829
50772,0.4755760142657026
45924,0.4368468671924783
46257,0.5060319469047346
46579,0.44745521682195233
46581,0.404886210931226
46897,0.5824940723851352
46903,0.525324836312439
46911,0.5079503948036578
47552,0.45719011504752644
47888,0.42825982361086895
48206,0.3595250329804427
48208,0.4755760142657026
48213,0.41655961216459997
49179,0.33839986259797733
49181,0.5241449424015397
49516,0.48257371812786315
49517,0.47650959893890493
49823,0.46401776459942584
50148,0.5463731352172534
50477,0.47650959893890493
50790,0.37275603990721407
50793,0.44341688807288665
50808,0.4755760142657026
46263,0.5683595909477901
46930,0.5039428142424515
47242,0.5086272879553778
47246,0.44788139685420325
47566,0.45477577685082204
47571,0.5063802827182233
47581,0.4652931074270745
47583,0.4299086130236655
48231,0.4755760142657026
48233,0.5310227276381155
48556,0.4206655421020564
48872,0.35662826552408866
48876,0.5153204719977194
49531,0.3406371885830742
50810,0.48257371812786315
50822,0.44476877201494
46289,0.5760208379958708
46935,0.48257371812786315
46943,0.5600971782489104
47267,0.5854518871846919
47271,0.48350730280106546
47590,0.4534771340269264
47600,0.5418410032616446
47925,0.47650959893890493
48240,0.41767608818126434
48241,0.3902645328051179
48908,0.40521153215688177
49233,0.3749438123067801
50187,0.4539194993485695
50192,0.41939256887409065
50200,0.5503994297637504
50508,0.44107159015245617
45647,0.4011358515051642
53966,0.36304067723236033
53969,0.4849071671074202
30577,0.48349787896314067
30890,0.449775900200612
20896,0.541439165053517
20908,0.48257371812786315
20619,0.5115935927295334
20626,0.5670665701751526
20634,0.48257371812786315
20321,0.4755760142657026
20660,0.3839165548849719
20661,0.4755760142657026
20697,0.5064158598271912
20380,0.40383688712503985
20391,0.4299683183869665
20713,0.39936761049262337
20715,0.35967563833772087
20730,0.3841243446825508
20734,0.4732181039307194
20421,0.4045833658366551
20424,0.48257371812786315
20425,0.4329092687136042
20742,0.3748594746812106
21405,0.42636466229876796
21411,0.35335419746187363
21096,0.3939325081616787
21434,0.35184369284769856
21441,0.47086419276176095
21128,0.5123085847717205
21150,0.33952451610534967
30325,0.44155573430101813
30329,0.38325180684634785
30331,0.4755760142657026
30334,0.4737561552465455
30025,0.3829256352302024
30348,0.5745679412477528
30350,0.5243699090296332
30057,0.29022270384096915
30358,0.3324174896090927
30371,0.524039895334275
30096,0.4856878491454649
29780,0.5013448572695182
29786,0.4789032204238858
29800,0.42918353178596097
30119,0.5154632140478683
30123,0.5840879649654382
29825,0.48350730280106546
29827,0.471921073161636
29829,0.517156147414896
29835,0.44500805578433605
30141,0.5080647546726114
30146,0.5656808829886834
30147,0.5147398882366627
29838,0.48257371812786315
29839,0.43801735369344885
29849,0.5655221545125337
30159,0.5762661876120951
29866,0.42658266208285484
30179,0.29061593922191675
30187,0.4755760142657026
29881,0.40560725476609866
29882,0.4755760142657026
29884,0.3962865259992136
30524,0.431839953450191
30839,0.4065381835175674
30848,0.39920212414256884
30853,0.5480725818800142
30542,0.5655240888526573
30864,0.4823866813204444
30872,0.436350979060124
30560,0.4455741527865385
30573,0.4441782023299755
30575,0.32410107605171773
45004,0.4525766988334909
45330,0.398027899022365
45339,0.36062478179834706
41496,0.44791902020107727
41806,0.4067525013922326
41810,0.4644012195677965
42140,0.37761351828748985
42762,0.4898550110669521
42775,0.5546406682332203
42779,0.35862256825645644
43085,0.4755760142657026
43089,0.4484944746904958
44050,0.4520741717531819
44366,0.2987338168001454
44381,0.48350730280106546
44385,0.3826734155000319
45016,0.4799882782499198
40530,0.5224379536408589
40537,0.472259330897249
40854,0.4697631121800533
40860,0.4072651480366824
41176,0.47794958280599
41177,0.5431964420965054
42792,0.4755760142657026
43103,0.41462398708837317
43108,0.3735896490144778
43117,0.37810802811249405
43745,0.573595550802877
43759,0.4442354165989206
44397,0.5079706493629925
44401,0.3781251340787517
44402,0.5265361184656626
45048,0.5329174161751593
45049,0.5534337994177021
45365,0.33302641941862743
45375,0.5509584586738744
45378,0.47650959893890493
40554,0.5110307080658113
41201,0.43136907494282395
41206,0.47910840633908547
41521,0.4553702141041136
54664,0.3652840122560202
54989,0.5451562186741064
55618,0.39529055753014913
55942,0.47329388876670503
51112,0.4082373368961227
51445,0.4310756165290956
51452,0.48350730280106546
51769,0.46323538731607034
52436,0.40837220959954323
52739,0.48257371812786315
52758,0.5044599800870407
53065,0.48350730280106546
53067,0.5191666340055425
71018,0.41116162659234023
71028,0.46258374154197396
66569,0.4426597292253658
66874,0.3544894102570325
66889,0.5085032072534511
67203,0.5591773227806349
67209,0.45581826493788374
67851,0.4719848173869205
68797,0.4314684903585486
68799,0.4015870002846409
68800,0.49976335508139896
68807,0.40393326892259646
69116,0.49898266663735635
69764,0.49975628833298
70716,0.5120797107035419
70724,0.3984867718017204
71044,0.5031981810340708
66577,0.36847229815923255
67214,0.5758467225214019
67220,0.5037934326917631
67544,0.5528231412339841
68178,0.5066553688719488
68501,0.5222086378124751
68831,0.48257371812786315
69137,0.36813146654845985
69139,0.4755760142657026
69470,0.32191917082574234
69785,0.573684471756674
70103,0.43763004867513083
70105,0.568005274773904
70424,0.40426863844851074
70739,0.5225879328229763
66279,0.5580413526776892
66917,0.4755760142657026
66930,0.40219095396157506
67236,0.4623312223194094
67888,0.390047571571417
78010,0.5651148068219997
78971,0.4604536850344508
79286,0.4250859985848997
79287,0.43315124074024897
79601,0.48257371812786315
79924,0.49145427440257566
80561,0.2879609181733107
80570,0.5649286871115807
80892,0.47465275640610466
81207,0.49782928084681743
81210,0.3890330053342833
37983,0.4482452331950242
38322,0.514506821589221
38027,0.38966838352870636
38028,0.4571444004459817
38029,0.4284644751621314
38038,0.38469976789135935
38343,0.3882301987638183
38366,0.5096021299726736
38377,0.40587583953025586
38061,0.49336507961023635
38401,0.37955373076687005
39050,0.36443153517365956
39057,0.4727822883250777
38757,0.48350730280106546
39099,0.4755760142657026
38763,0.5211851385348985
38771,0.44414618643619264
39112,0.48257371812786315
39213,0.3924946006970939
39219,0.3937181117025036
38815,0.5357517747071239
39132,0.46457388916420767
39163,0.42873288139673044
38850,0.5618753113896802
38854,0.4456290761238144
48335,0.5113890137191032
48336,0.3718605530268041
48659,0.47650959893890493
48972,0.5386591241773755
49301,0.4817905121510879
49620,0.4069360773725294
49621,0.3322427235689853
50588,0.5512999080778103
50590,0.40694632598709934
50607,0.48350730280106546
45730,0.48350730280106546
45744,0.5192078536272978
46065,0.4738756102543135
46066,0.48257371812786315
46384,0.5451450782633778
46395,0.48257371812786315
46400,0.39767579599340813
46711,0.4031288983149832
46726,0.32721880741049114
47361,0.477094730788766
47695,0.4202974507983234
47696,0.5197636573471979
48343,0.43317831447244337
48349,0.5195794542373116
48665,0.4095179949023952
49004,0.36533696099103635
49010,0.3503382198554572
49320,0.3753369563200656
49327,0.3633022299559248
49654,0.4751420681022048
50291,0.5521095316736881
50618,0.4498896442617149
50621,0.5128637259657355
47197,0.3814799050667248
40289,0.4813360962119238
39976,0.48350730280106546
40303,0.31601518918178123
40306,0.5976303387251143
44950,0.4755760142657026
45260,0.5585228722489789
45270,0.4755760142657026
45276,0.4232571658792797
45598,0.4954462285488825
41093,0.5225800565966298
41418,0.4564216295967153
41425,0.48257371812786315
41433,0.483524400138362
41757,0.4851881995915815
42080,0.5507265949207152
42382,0.48035203719875275
42383,0.47890778575218024
42705,0.3346021018658415
42707,0.5206075427358283
42708,0.5078188777545061
43028,0.5041095792038998
43992,0.40570441226829596
44309,0.3657306473598674
44311,0.46851983450000473
44952,0.48257371812786315
45282,0.4929040331882632
40807,0.4201570753261814
41120,0.48257371812786315
41763,0.5386437771138749
41769,0.36883264046922626
41771,0.4860580298286205
42088,0.4755760142657026
42408,0.49600991271235806
42726,0.48237019844831136
43051,0.5027351929946348
43055,0.4423027087963362
43058,0.440972016258427
43693,0.5544301284418212
44329,0.40270080897729466
47485,0.45515005785187423
47486,0.48257371812786315
47501,0.521906790134163
48793,0.5437190837285576
49125,0.47650959893890493
49770,0.42310153246636395
49773,0.44784548112901035
49778,0.42491991353004044
50097,0.5188836807727549
50419,0.42219003838499236
50739,0.39034761735748885
50743,0.5232833034961258
45878,0.5407654569917791
45880,0.48350730280106546
46198,0.44860901644907597
46202,0.5501913399585477
46525,0.5064587948904233
46527,0.4755760142657026
47186,0.48350730280106546
10297,0.5248565302665252
10304,0.425666618904376
10308,0.4300797659715092
10311,0.4406023686218222
10622,0.3297854977669586
10629,0.4587310042697706
10630,0.3963931941949105
10329,0.42218911134960535
10647,0.47081153064961306
10654,0.4348304990237702
10669,0.5894901520782357
10677,0.46793728377363325
11008,0.48257371812786315
11341,0.48257371812786315
11041,0.5430496301299531
11044,0.47545847698343835
11487,0.5163990764289379
11410,0.581418281916345
11413,0.39825041936754924
11110,0.4346344923765101
20284,0.42065882472732663
20001,0.5773458217293139
20003,0.5151541409398424
19702,0.31712870024429957
19714,0.45488314535254687
19721,0.4044857294972196
19743,0.40332836407256367
19783,0.35477583651850925
19807,0.4350659024271178
19809,0.4192826069410107
19811,0.5048362227774064
20130,0.4661940057960646
20133,0.47650959893890493
20762,0.5539471174671149
20765,0.4755760142657026
20771,0.48257371812786315
20474,0.48999632887758926
20787,0.5261468614088959
20490,0.5680878830429765
20807,0.5154131355414435
20810,0.41634907041411584
20533,0.4755760142657026
20548,0.47765098162719805
20862,0.4419462375146528
43187,0.41856825141818554
43188,0.48257371812786315
43195,0.5067465524541561
43504,0.4651675221900422
43514,0.41823585768002486
43520,0.5474956377945323
51837,0.5363832968197066
51841,0.4042900242131886
52153,0.4556169573908888
52161,0.4755760142657026
52485,0.4410994404960615
52808,0.3914450497604312
53135,0.47650959893890493
53450,0.4925432808671895
53767,0.4755760142657026
53772,0.3552480386909175
54096,0.3902046568686111
54103,0.4208438222331379
54729,0.5638595290136559
54743,0.42580222737193957
55068,0.4489270642558781
55378,0.3979605689462092
55387,0.5395651126782042
55701,0.5380306014073746
51193,0.406055532342575
51537,0.5691768239985089
51864,0.43773980710676086
52182,0.4114934215196957
52827,0.4635817448101474
53481,0.4539398359888161
53791,0.4485477253352903
53794,0.5428083742548299
53799,0.4615573750451887
53800,0.5761823224417131
54113,0.5781470163110811
54120,0.5063585994825308
54752,0.40399263250293477
55076,0.48257371812786315
55087,0.48350730280106546
55088,0.5305795883214899
50896,0.48279843910826153
53172,0.3468493188661703
53492,0.3232133930136597
54142,0.48828200947832706
54460,0.4866034237231914
54463,0.5323196998643973
55093,0.5202608197966951
55413,0.3866986861788611
51243,0.5550239278421367
51888,0.34444883284044187
51892,0.4188520330321626
27984,0.5800338081374194
27997,0.47007725695400826
28299,0.48257371812786315
28302,0.5563227795913044
28961,0.4436398568828018
28968,0.5293698156299457
28641,0.5523728930550017
28978,0.3387767112364671
28672,0.4721443783268605
29002,0.3954085712223172
29013,0.4755760142657026
29014,0.48257371812786315
29023,0.5325639780094744
29035,0.4755760142657026
28702,0.518038194734094
28728,0.48745616780511675
28729,0.5419255616373599
29048,0.3425657505942467
29065,0.4755760142657026
29071,0.4538251370584688
28760,0.5359456324993596
28764,0.43516026591547113
28776,0.40209939786438514
28778,0.4644086949497415
28782,0.5214172319832064
29103,0.4424200434427999
29111,0.5133613554069179
28500,0.5506610901766261
28505,0.4874522262296571
37715,0.5080152796119347
37716,0.32481759599326027
37722,0.48200525781008935
37737,0.5445973752227526
37425,0.5460555659153932
37453,0.5892927678912022
37457,0.5711700103627947
37770,0.565908727257574
37778,0.48257371812786315
38095,0.5346628405855026
38414,0.47650959893890493
38417,0.47650959893890493
38139,0.4755760142657026
38140,0.37159077511943944
38148,0.44334230002794056
38470,0.2765009558899848
38187,0.47650959893890493
38194,0.391242159847337
38197,0.4436880558866978
38204,0.46567153263585936
38211,0.42435053560093416
38216,0.44021319773145395
38504,0.30802137463552276
38505,0.4410266530262116
38222,0.48257371812786315
38525,0.48257371812786315
38526,0.46149860718531743
38242,0.4658898608210736
38248,0.5178443225529863
38260,0.48350730280106546
38550,0.5268138702371181
38552,0.3939883005739892
37968,0.45073657539850814
37971,0.4825791321167399
38288,0.5284079550090958
42170,0.48350730280106546
42173,0.5295323740990577
42806,0.5250042020572189
43127,0.47650959893890493
43130,0.4704359683263682
43449,0.4430770331882903
43456,0.4755760142657026
43763,0.5501491432996821
43767,0.3968386348998438
43770,0.5639373051679505
43779,0.4755760142657026
44092,0.562927195237288
44093,0.39605343880847704
44412,0.5669961849898836
44420,0.28862588907313025
44731,0.5859094658742986
45397,0.41390803558214584
45401,0.4170937012090728
40576,0.5617631623655367
40894,0.48257371812786315
41558,0.5169466071009827
42185,0.4755760142657026
42186,0.5707939222355931
42191,0.47650959893890493
42508,0.482231819387468
42520,0.34310673987456736
43463,0.3746099690460533
43801,0.4671621712557887
44107,0.48257371812786315
44111,0.477580162959711
44436,0.4251966882531942
44445,0.4148037373824501
45075,0.48350730280106546
45085,0.4755760142657026
45403,0.576354587061477
45418,0.426595389993438
45420,0.43018320466248694
40592,0.46408310240661926
40599,0.4755760142657026
40600,0.4755760142657026
41884,0.42503993569654286
42207,0.4133377973925373
42210,0.5305488592351056
42218,0.5635259710389352
42525,0.4898933823422125
42529,0.37009130089323383
42846,0.5623523800479527
42851,0.5466735234781275
43166,0.24980594446545126
43499,0.43859243923035135
43812,0.3987277615535007
44135,0.48257371812786315
44141,0.4805570065217799
45426,0.4108642528242112
45430,0.4755760142657026
45438,0.32779571504755634
40606,0.5690050183917135
40934,0.35543724178765573
40941,0.39948875212747753
41598,0.5486220450214067
42875,0.3533177654082434
22777,0.4759266316552214
22473,0.4755760142657026
22784,0.4755760142657026
22803,0.4633514525796286
22815,0.5285558708191033
22514,0.4049453918022429
22199,0.34116663166187133
22523,0.5832863214090366
22532,0.4380824784085028
22541,0.4151363994952598
22240,0.5555763193573813
22244,0.4614995673154759
22260,0.31576605697480853
22590,0.48350730280106546
22288,0.44936646567325633
22295,0.44902296653781404
22602,0.4755760142657026
22614,0.49094287424885363
22316,0.46894399208607296
22317,0.48350730280106546
22622,0.49735131020068724
22627,0.5311974343564426
22321,0.47665695455561957
22653,0.5291277040119436
22981,0.5755602160459228
22992,0.4092018390967145
22994,0.5689744206708606
22998,0.36053527917597655
23317,0.49096454976622095
23001,0.33888895521051915
23007,0.40638760342700814
23011,0.46851609538305944
23323,0.48350730280106546
23029,0.5814929258475157
23035,0.43624839589875736
23442,0.4755760142657026
23341,0.5711355870705104
23355,0.44518485099749144
23071,0.36164741543622236
23073,0.4016542420442741
23378,0.4755760142657026
23086,0.49037222725430846
23100,0.5670635420667225
23115,0.5214956137560641
22846,0.5105304196353025
23160,0.4178467076238912
23162,0.47650959893890493
23174,0.48350730280106546
22868,0.4755760142657026
23188,0.48257371812786315
23193,0.48770894908192486
22885,0.44376156983523574
23200,0.4755760142657026
23207,0.3856044867300376
23209,0.3573734685702808
32088,0.538250615887631
32090,0.37481531028571025
32098,0.47334545828436414
32754,0.46780448832863686
32755,0.5368723733259095
32430,0.5565162261673775
32766,0.5646026366158219
32778,0.38514125084456474
65015,0.33497234403405346
65668,0.5134386459542943
65672,0.40997454409622447
65976,0.5281941313290782
65984,0.4521502488918577
61192,0.47215522701642243
61193,0.41695913626611486
61209,0.48896200931320893
61210,0.462828579310149
61520,0.3421734125271001
62487,0.48257371812786315
62798,0.48171597404390276
63440,0.4191575228532294
64091,0.49805548062198596
64717,0.4878078900570356
65044,0.5481239425782392
65046,0.5257281976874263
65052,0.5093451714119829
65355,0.36128801204214006
65362,0.4755760142657026
61212,0.3688740466481727
61216,0.48257371812786315
61228,0.3558986983800143
61544,0.41371119861408356
61860,0.5644481287699417
61872,0.43031166205499527
62494,0.41904779645291934
62504,0.5717665403535104
72634,0.4755760142657026
72949,0.37407923039133917
73260,0.5509862688027272
74227,0.4755760142657026
74545,0.4485821442304194
74556,0.47650959893890493
75184,0.48257371812786315
76147,0.47545634008588117
71359,0.41318266812235266
71373,0.42768014073824107
71681,0.41942138503017545
71692,0.3775532730594605
72001,0.4755760142657026
72321,0.5172376575618923
72325,0.5018975261449458
72647,0.5313814202899193
72654,0.5453460313217375
72956,0.4532332903954107
72970,0.48257371812786315
73278,0.4018139054511369
73288,0.4755760142657026
73289,0.3986220796443214
73611,0.41197546789127015
73920,0.45278535705788775
74247,0.46330929158000317
74256,0.48257371812786315
74565,0.4662753130408843
74882,0.36333901589500767
75210,0.5478394180842121
37522,0.5693104858246728
37951,0.5834344013905944
27296,0.4289258734475497
27603,0.4346827179214272
27311,0.32162337070933
27312,0.35322260136583433
27623,0.49634120575251084
27634,0.5712564665746752
36188,0.48350730280106546
36189,0.4502002033456182
36515,0.4755760142657026
36826,0.4981139497254404
37148,0.3819747078340791
37159,0.5112194520036232
37164,0.5654476040665172
37170,0.5295252217462174
36870,0.4894938153363545
36894,0.4567366718428459
37307,0.46953504568996235
37315,0.5789761129843242
37213,0.48257371812786315
36922,0.48257371812786315
37226,0.526528351270824
36949,0.36208328864248274
36952,0.4472637183311795
37257,0.4940097127716426
36960,0.48257371812786315
36964,0.549886932409502
36972,0.46984800890028877
37260,0.5788517838262083
37276,0.4900874607909321
36997,0.4656326738006286
37281,0.578333121583528
37018,0.5722091617626891
36730,0.5641163493591033
36736,0.3871341232205479
37042,0.4004874350461233
37051,0.4182801371286523
36744,0.549083290785188
36754,0.4893598454256888
37063,0.3612043942140813
37078,0.5746703485838635
36763,0.43091576273639826
36770,0.40270278106498564
37083,0.5650878878123649
37087,0.4053820689198545
37096,0.4465977318396216
36784,0.48257371812786315
36795,0.5861124316772082
37102,0.4626635738235629
36810,0.48257371812786315
36815,0.5767456275579793
37131,0.5626306423260691
37134,0.3654715626576492
37788,0.4302827012629007
37790,0.4775628270900936
37795,0.5618265360061706
37470,0.5222265280736939
37803,0.4099685193872066
37815,0.4718371464637142
37485,0.4755760142657026
37489,0.4631699707607277
37495,0.4995762691461307
37498,0.3749075434247036
37830,0.48350730280106546
6369,0.48257371812786315
6071,0.4214424606621311
6078,0.48257371812786315
6386,0.44755209441438637
6082,0.5443136871940509
6084,0.37052405120581566
6099,0.5411506601710921
6419,0.5504241238688534
6125,0.4197362934224867
5827,0.4200642423145856
5832,0.47650959893890493
5835,0.42767414915635166
5860,0.5082594216666048
6166,0.48257371812786315
5867,0.3820608252756669
5894,0.3838772802999274
6208,0.4463640408209318
5902,0.4755760142657026
5904,0.311291683234519
5938,0.44497660909561126
6251,0.4379461436061545
6252,0.4960148922330426
6257,0.44812258200498756
5944,0.4867767864994998
5948,0.5535037964694791
6277,0.4484105201829048
6585,0.4755760142657026
6602,0.47371898032588405
6610,0.429459895644654
6927,0.443381046606637
6932,0.39341221653594277
6625,0.518601069009374
6958,0.43601753468848053
6659,0.44118359771958826
7072,0.5529039654150861
6966,0.5801461722929334
6970,0.48350730280106546
6971,0.4851465012604571
15835,0.5167289187523458
15540,0.48257371812786315
15838,0.5742335893300528
15565,0.4936978612854953
15570,0.29320630260613567
15574,0.5396700748241194
15873,0.4282600922274931
15625,0.39228801677048447
15649,0.4755760142657026
15674,0.4552996079322644
15358,0.4240086169291048
15361,0.5006764670262206
15362,0.4379642161835356
15370,0.3088724903208807
15683,0.48257371812786315
15388,0.412122306714415
15715,0.49757231294556864
16366,0.47639574917958183
60747,0.3659409865497789
60748,0.374353344752962
61058,0.5507731534589146
65759,0.4755760142657026
66079,0.5703580182651998
61301,0.4346906029487942
62264,0.48814920877392864
62267,0.5626217583509269
62896,0.5516784978730207
62905,0.4524765192268228
62910,0.43213431322347273
63217,0.5193501263017994
63219,0.4431178925226836
63226,0.48257371812786315
63534,0.4924517609705063
64506,0.45878229815643107
64509,0.4682313335813768
65149,0.5635869511102105
65778,0.5264472580955762
66095,0.42103591289207076
61644,0.33477706782255456
61650,0.5022467211673552
62283,0.5395687010850765
62289,0.3674813753983663
63249,0.4850956395540967
63570,0.502178817930314
63880,0.4626607353043507
63882,0.5047392674332096
64521,0.48257371812786315
64532,0.3987562289474221
64533,0.5539761879909447
64841,0.39412007131429716
70907,0.46032225438127294
71225,0.4755760142657026
71228,0.46496568978843916
66435,0.4922364259399961
66437,0.42340752348835337
66754,0.4281684483303664
66759,0.3688013147868135
66767,0.48350730280106546
66771,0.3908494464140684
68050,0.48350730280106546
68358,0.34647802535477656
69012,0.48423126767200975
69636,0.2835970974746666
69638,0.5454494435587807
69645,0.48350730280106546
80050,0.49666427037660443
80369,0.4755760142657026
80689,0.5266869609938523
80694,0.4745512943222898
81334,0.46395380561048644
81335,0.458733776458963
76869,0.44524050664384446
77189,0.43635133569088186
83921,0.44969982032471506
83930,0.4521301783146683
84241,0.4755760142657026
84249,0.4303655706577438
84251,0.48431905141431325
84257,0.41437376588317404
84260,0.48075207011856247
84563,0.4545461800685796
84568,0.5005905125844734
84891,0.47650959893890493
85524,0.48257371812786315
82024,0.4891021929675449
82025,0.5684986796692677
82033,0.355024752038434
82671,0.39209259957403825
82672,0.48257371812786315
82987,0.44469673601028026
82992,0.46426753165780354
82997,0.5749226069987586
83634,0.5399736806357099
83960,0.41694745285069923
84585,0.4580562771511281
84911,0.5306336309573891
84919,0.5440882891435533
85238,0.43851465921036437
85541,0.48257371812786315
85549,0.47650959893890493
81733,0.37918126570424127
82367,0.5424404803039684
82377,0.4933620241682822
82698,0.47650959893890493
83002,0.3827880050857833
83648,0.36176768232700934
83969,0.33634080281761075
83979,0.5148237951522252
84294,0.5820742800878046
84298,0.40437138611654044
85243,0.5846337834375015
85246,0.5451813679694131
85574,0.43821451511519477
76639,0.35581472943528863
76644,0.5151500008648686
76960,0.4709741667971904
76973,0.44691154129557426
77282,0.3757631698058637
77611,0.4073963255819999
77928,0.43943906739741656
77937,0.42579188725757644
78560,0.42705830522173993
78887,0.4797550645210969
79207,0.3853882571262007
79214,0.3099602730980962
79528,0.5225145283450653
79845,0.5683577778992457
83782,0.4313877381255585
84108,0.5526379097995722
84115,0.48874019923982615
84430,0.5307451134263499
84431,0.5411286310927449
84743,0.5488533809129765
81894,0.5129535081138434
82213,0.49287482659261533
82526,0.3878338248370413
82533,0.49971737229035945
