LNR,RESPONSE
77957,0.4733980519717471
78268,0.453013975521352
78274,0.44405496513763376
78585,0.4854264068233991
78907,0.48690694194890094
79225,0.5103148126418757
79227,0.48690694194890094
79235,0.4663944971748469
79869,0.49434674749080104
79871,0.48690694194890094
80514,0.48690694194890094
80828,0.4649979941558713
81466,0.5349083549803421
77009,0.47113736951498497
77015,0.4493282851566154
77016,0.508919002273455
77638,0.4348912845919514
77645,0.5493327275666023
12052,0.5131491005053916
11774,0.5327899931585306
11777,0.4672037466684029
12080,0.4733672769171563
12095,0.5451065676999426
11807,0.48918892230707994
11831,0.5468879620592623
11836,0.47540618479528796
11525,0.45347783763663535
11533,0.533175974928836
11546,0.49974992827471076
11558,0.4755325914276134
11578,0.49429270451208085
11881,0.4634625799797152
11891,0.527514275865069
11590,0.4563124241521082
11596,0.5296680430212798
11604,0.4846857406939741
11615,0.5308125951555148
11929,0.5285077853163935
11930,0.5101929747058102
11931,0.531468405750781
12592,0.522951899971975
12279,0.5080227102072621
21574,0.4877022317837746
21164,0.4902365010714249
21172,0.5275501602801574
21203,0.550400453700474
21207,0.48690694194890094
21218,0.5396255511913461
21523,0.48690694194890094
21235,0.48690694194890094
21239,0.4931741727993647
20939,0.5083295841126292
20948,0.45379401252089685
20949,0.49006071709575766
21270,0.5128040126753008
21272,0.4990227351322807
20960,0.48584007970935544
20964,0.5089899037338155
21281,0.42774241077134734
21317,0.46238738075163105
21318,0.5188692106050067
21005,0.45821735006067094
21338,0.4325251664502667
21057,0.5316707983918715
21362,0.4497637270700139
21372,0.49505145483855123
21074,0.5274202787438812
21077,0.4526981815497338
21387,0.4382157279661466
21705,0.5281250455929611
21710,0.48690694194890094
21714,0.49595126790993027
22027,0.47518360189372166
22032,0.5555591737154865
22035,0.5001781236770811
21730,0.46875288434473444
43827,0.46355916654401214
51838,0.5097404078136308
52163,0.44500854910585574
52814,0.46339741006221913
52816,0.44599488381621455
53455,0.5156151150339943
53782,0.43179048881977766
54093,0.5150095098885127
54098,0.464230610116547
54409,0.47560143935603105
54420,0.5395981297797409
54422,0.48943609025779716
55373,0.5093408495623498
55696,0.46507635389169655
55699,0.48690694194890094
55700,0.4954509861009096
51195,0.4196716159092519
51521,0.4787479378245486
51527,0.5325533914226629
51534,0.5238077816548742
51539,0.48226403040175714
51855,0.5506286635973531
52186,0.4423762367067559
52499,0.437536279570957
52502,0.4713108371110468
52517,0.43311080772191013
52825,0.49855082239390053
53148,0.4784819784934854
53149,0.48690694194890094
53784,0.5184261700374642
53786,0.5077582878813545
53787,0.48690694194890094
54119,0.4849859139505247
54764,0.46764032523771837
55074,0.4857422372461122
55086,0.43677687962219996
55396,0.5260727290887472
55712,0.42740241818891717
55715,0.5089899037338155
51551,0.522322437666573
51556,0.45225088443824424
51867,0.4774045846041733
51874,0.44961870401987963
52206,0.45152586772741776
52212,0.4362730542636469
52524,0.48690694194890094
52531,0.48690694194890094
52855,0.5123066065107652
52856,0.4767143270240817
53168,0.5092638239805314
53497,0.48690694194890094
53804,0.48690694194890094
53806,0.4947664148693158
53808,0.5383332381572622
54124,0.48690694194890094
54446,0.5255676253296465
55090,0.42740955612331527
55410,0.48690694194890094
55733,0.48690694194890094
51236,0.4728221631917042
51246,0.48690694194890094
51249,0.46622157161958155
51572,0.5406748091653913
77859,0.5070574215212922
78818,0.4583369239159775
79471,0.5259626251135857
79472,0.4808763858246257
79797,0.4536489418137233
80425,0.4256935100360615
80752,0.5042878243954135
80756,0.5236302867946366
81064,0.505127917628003
76608,0.4472079297323265
77256,0.5393554585457823
77558,0.43031585829655816
78202,0.4837212152495943
78845,0.48690694194890094
78849,0.44239556283113646
79486,0.44167852527456397
79808,0.5177459873766554
79815,0.49026472354504996
79816,0.5381874919903367
80769,0.4377959051855648
80771,0.4948206220888931
81414,0.5545816920711892
76625,0.48690694194890094
76635,0.5210882977503819
77263,0.4320155959862548
77582,0.4136621529282649
2277,0.5049000494532572
2285,0.5036142514733009
2292,0.5309197731490841
2297,0.4544429672914845
2601,0.5028469429673742
2617,0.48581124584196433
2315,0.4425460593770283
2632,0.48690694194890094
2635,0.4393140873594583
2322,0.5097369033691407
2649,0.5235093161675181
2656,0.509040924623297
2351,0.5032346323767979
2046,0.5147442664502716
2366,0.46057523068781336
2075,0.47145145476310396
2094,0.47337930378158655
2415,0.5535627870753678
2102,0.49127599328797744
2118,0.48690694194890094
2124,0.44798988125959205
2144,0.48690694194890094
33251,0.4884529532803748
33253,0.45125145087315394
42164,0.4643514474667016
32792,0.5387345494294593
32796,0.5051811753525801
32463,0.4992383065150813
32469,0.48690694194890094
32475,0.449697036827316
32478,0.5510394148969292
32502,0.47209732579049274
32820,0.4544328786622285
32833,0.48690694194890094
32527,0.48690694194890094
32528,0.469564268602372
32847,0.5568471971142352
32850,0.5025880389479149
32539,0.4329789683115216
32860,0.4989510403976777
32862,0.48584847076558724
32865,0.46840196725573513
32877,0.49584093829378106
32568,0.44976011943719896
32572,0.48525736390507646
32881,0.44699476281298106
32893,0.5050790978660799
32895,0.4985138377837174
32297,0.5192453019266463
32611,0.468171713388951
32309,0.446226593353869
32319,0.4972777322679797
32325,0.4426586374183634
32348,0.5505039670798337
32349,0.5176565757005407
32367,0.5345263007135993
32372,0.5083674634160915
32698,0.4219505322636724
32388,0.48690694194890094
32392,0.5278418475860107
32703,0.5281250455929611
32705,0.4726641720613812
32734,0.5195751096675145
33050,0.5397653604904128
33052,0.4543142008109329
33056,0.48690694194890094
33067,0.4913241449736315
33073,0.4918009135613919
33081,0.4986374033777144
33099,0.45842380389011167
33101,0.4819293282197954
33103,0.4755243584678417
33107,0.49076603321798645
33129,0.5217194626918297
33136,0.4520678601893023
33424,0.5099394009804279
33150,0.47540193267599096
33155,0.5155589222137835
33447,0.48690694194890094
33174,0.5132122800042156
33463,0.4888742231602117
33186,0.4891019396876273
33484,0.5108706313850842
33489,0.5154240832791466
33201,0.5391956711392756
24297,0.5030557984986284
24607,0.48690694194890094
24614,0.5409257224233324
24615,0.5047605784582132
24626,0.5143851675381079
24636,0.5330792607935174
24346,0.48690694194890094
24352,0.460668752652604
24365,0.5209678545163313
24669,0.46573427491561536
24673,0.485555701063153
24393,0.5131263169443792
33258,0.4784260447958705
32941,0.4838555019735517
32942,0.5568586137447304
32955,0.5455691263841781
33284,0.5098992830380954
33294,0.49465216176450844
32998,0.49841048206929645
33305,0.4264791286913864
33006,0.5035935031680048
33330,0.5184369869648329
33031,0.48690694194890094
33350,0.5445514752591881
34008,0.5426212300401427
34026,0.553207198369479
34042,0.47202562630670625
34046,0.5033795829055584
34059,0.48690694194890094
34064,0.5613238477769094
34072,0.45574317555543686
34178,0.44120385825309083
33766,0.4535362577524165
33772,0.538803140363886
33812,0.45681689625389593
34122,0.5463213468141315
34133,0.47651192846714674
33850,0.5281250455929611
33857,0.501540539232829
33860,0.48690694194890094
33868,0.4470863736535025
33875,0.5110813964215253
33560,0.5008205669453262
33593,0.4507222090097482
33912,0.4709843170273072
33917,0.5182710540338076
33618,0.48690694194890094
33930,0.5020433824524264
33931,0.48690694194890094
33945,0.4361044846237555
33972,0.48927211280529165
3833,0.5277342119589291
3535,0.43876453096766305
3846,0.4352183050232085
3860,0.51184537804074
3877,0.43924493545761095
3588,0.44913072232645507
3597,0.5059918629502992
3599,0.5027255941458763
3603,0.41809026399047006
3604,0.48690694194890094
3635,0.4981310923550202
3636,0.48690694194890094
3331,0.4271876767692393
3362,0.4839526109775269
3371,0.527296699206217
3379,0.48690694194890094
3686,0.48690694194890094
3688,0.45362158389708584
3694,0.48690694194890094
3385,0.4802597073315262
3391,0.55313918203659
3703,0.4479487775754892
3708,0.473091213470118
3726,0.43042857161932263
3733,0.5516899238341871
3735,0.5329196956444189
3739,0.4646469360909851
3758,0.5250621272821129
4062,0.48690694194890094
4067,0.4558293891471025
4389,0.48690694194890094
4085,0.5279390157796836
4409,0.4502909549215924
4148,0.5588065645787897
4151,0.45083252829338905
4453,0.5192325551930757
4474,0.48690694194890094
4479,0.4333793626325599
4194,0.4767998947673389
4491,0.48690694194890094
4501,0.4706136295619692
4217,0.5225436143922366
4227,0.46062657810446517
4538,0.43753753320556965
4244,0.5217630965548563
4250,0.44344026218555443
3951,0.5125834795391103
4261,0.48690694194890094
4278,0.473768886129316
3964,0.5283632492509914
3976,0.5098771093393418
4282,0.43796977850794666
4294,0.4519409866824928
4297,0.47899082565579115
4318,0.4271989753948469
13195,0.4768312943762893
13853,0.46313440127381156
13538,0.4786327424241488
13863,0.5328286951135491
13866,0.5198730233381389
13869,0.4864644350431499
13548,0.45405221606945645
13881,0.48690694194890094
13570,0.4273960034904738
13575,0.48690694194890094
13582,0.49397958326213653
13593,0.4455327307797395
14015,0.5004358656403864
14018,0.5011736485683378
13919,0.49371499776215144
13937,0.5392100164039756
13941,0.4711181678647273
13943,0.5182861300939219
13646,0.4687091216389577
13652,0.5095082734083062
13977,0.4847546694092689
13659,0.5146995280556228
13666,0.4852191625847724
13669,0.552526219519261
13673,0.4466745769500682
13704,0.4629382637568434
13709,0.5315333865352198
13711,0.46242087474737376
13407,0.48859369542032627
13721,0.44106671332784375
13722,0.5366487866813774
13733,0.48190308216561284
13738,0.5448808669698623
13435,0.47367225859775774
13746,0.48690694194890094
13442,0.4834006672500035
13452,0.5184722236985434
13767,0.4961926053450854
13777,0.5577699970226829
13462,0.48170767135952813
13477,0.4652694901777958
13779,0.5556048163849854
13803,0.5140299078239575
13813,0.4966018376154089
13823,0.4849685743241231
13837,0.49005019235052777
14465,0.5275307290991359
14469,0.4903712294879602
14477,0.5124786190224768
14174,0.5139708048890224
14496,0.49199464200522647
14195,0.5279793054784393
14206,0.48690694194890094
14628,0.442970758642907
14220,0.44680933237217807
14227,0.5423673781903736
14241,0.5394399803187049
14244,0.4697261386432756
14266,0.4426367690875569
14274,0.5166583635067578
14560,0.48690694194890094
14570,0.4436890102523129
14591,0.4452974033724086
14299,0.48690694194890094
29618,0.5081318112797245
29625,0.49932881750488617
19320,0.44144739516340076
19634,0.5340201345584618
19635,0.5219497591887563
19641,0.48690694194890094
19068,0.45955442154698595
19377,0.5064620221551857
19382,0.4781893584171408
19392,0.4879569644772816
19396,0.5110879989602563
19080,0.5129536748695529
19412,0.462561424528761
19102,0.4627004155931454
19105,0.48509665315993267
19112,0.46648690567811374
19120,0.5408946700222587
19129,0.4979208135371565
19135,0.45254615232986717
19136,0.4989938575633712
19462,0.47503725857343654
19162,0.5027070380758014
20142,0.4877764902481691
20149,0.48690694194890094
20176,0.5084048558075625
20182,0.48690694194890094
20191,0.4652166051733764
20201,0.4899632332531831
20203,0.46828245873202456
19889,0.4899683658574926
19891,0.5230789266160918
19895,0.5479127848451659
20311,0.48690694194890094
19904,0.5601444407081132
19912,0.4614429220000329
20219,0.47676205578699876
19920,0.5437144169741969
19941,0.46283578200781067
19947,0.5433857546200943
19949,0.43834512460051145
19950,0.5390768791711872
19960,0.5526463940717453
19971,0.4654146511403735
19977,0.5101017396915256
28837,0.5092865965779726
28522,0.44341918979214917
28524,0.4633827510361732
28532,0.4479487775754892
28541,0.5102382434642825
28551,0.535198981874282
28866,0.4436890102523129
28896,0.4716630908128803
28590,0.43861984705722973
28900,0.5233217256255509
28911,0.5191956013047715
28603,0.4607259468307368
28919,0.4576929820291621
28937,0.4395640477250582
28620,0.48690694194890094
28947,0.500463945626088
29289,0.522687147604772
29299,0.48690694194890094
29304,0.4670769108111456
9332,0.5613238477769094
9338,0.5505796521306661
9339,0.4991956315834394
9052,0.46622157161958155
9057,0.5210835339037141
9368,0.4609990309387072
9377,0.4615357001246284
9389,0.4446096065715697
9097,0.5122834671543172
9418,0.4520207122101979
10066,0.5334557112452708
9751,0.48690694194890094
10083,0.4731195338182326
10090,0.5613238477769094
10094,0.49684359363321107
10108,0.5195508784723143
10110,0.429922702174075
9794,0.5346982056513225
10135,0.5248798717465557
9804,0.45486790116708176
10229,0.5085016274656956
9823,0.4396858840758089
9836,0.5281250455929611
10143,0.48690694194890094
10154,0.5239666342246021
10158,0.4996183347963962
10163,0.46262715909594854
10167,0.540228351253546
10169,0.5385953130960602
9892,0.45250234028088615
9893,0.5260667352761365
9897,0.5107538580468097
9906,0.5268918630624926
9937,0.4859226575897131
9940,0.4435928092892961
18792,0.48690694194890094
18802,0.5318501581613181
18806,0.5458926444600353
18829,0.46349692606158166
18838,0.47501086799162623
18859,0.5045004442295309
18871,0.48690694194890094
19189,0.4763301446085553
19516,0.472716070230317
19524,0.5092945390229017
19529,0.5072544463406671
19551,0.436587079661474
19554,0.48690694194890094
19238,0.5320805816167397
19239,0.5105179489127193
19243,0.5253589564748825
19560,0.49806621643126286
19573,0.4984375833240975
19299,0.535547260053878
19300,0.47880859063143666
19603,0.4944195851855648
19616,0.5197610558559156
16776,0.5126393036913818
16792,0.46310701299877927
16793,0.5133905249430604
17091,0.4616454550401752
16803,0.45479104929585046
17121,0.4981447230637926
16853,0.42926203000466906
16855,0.5173696584742455
16560,0.4735129248463308
16573,0.5062430759651201
16577,0.4350135392845663
16580,0.47566216008526224
16603,0.533374364659309
16615,0.4729023128507796
16920,0.4672284498352187
16618,0.4643237688010121
16639,0.4785475485142797
16974,0.5047470146915164
17621,0.5314043983902829
17631,0.4268761382145877
17314,0.5613238477769094
17317,0.4373423856654364
17649,0.48690694194890094
17319,0.5184624182720176
17329,0.46728181439060884
17331,0.5446795269066143
17349,0.49332180759169497
17355,0.48690694194890094
17356,0.5203794254397655
17716,0.42692328040818717
17399,0.4892540467648482
17725,0.4206567300528425
17425,0.5399798117090142
17431,0.4463025659502812
17749,0.5342970346188877
17758,0.5110212829947236
17773,0.5547445611582437
17470,0.4611372243897284
17472,0.458912418799337
17173,0.504859275692656
17483,0.48690694194890094
17486,0.5331253826280656
17489,0.46830392514393926
17192,0.5493327275666023
17206,0.4981059622831689
17214,0.4861394126382189
17524,0.4692313320413854
17258,0.5200468037876156
17276,0.41481209574898953
17590,0.525874850168671
52231,0.48690694194890094
52539,0.5234860209910498
52868,0.5307568051275778
53187,0.48530145624633775
53196,0.5064266669779842
53199,0.46931392507593783
53507,0.5215050522694633
53518,0.48690694194890094
63643,0.43479303352596504
64281,0.46961319718873407
64600,0.5362967688559863
64601,0.525202181443172
64922,0.5426212300401427
64933,0.4863544365647533
65234,0.4453820379454325
65238,0.5565227142109426
65879,0.47311592811354586
61415,0.5415932403088155
61431,0.505685907705874
61734,0.4851018448582826
62061,0.44898534513159605
62696,0.43844825493353484
63352,0.5317857020956873
63353,0.5266163627841423
63673,0.4732242732022726
64306,0.5321237720616516
64948,0.48690694194890094
64949,0.46112707684609044
64953,0.42386656404022605
65264,0.4611372243897284
65272,0.48690694194890094
65904,0.49418945964129934
65912,0.5314950996007717
65913,0.46249936232983224
61442,0.5493327275666023
61452,0.5060043211570214
61764,0.5010397972269479
62086,0.44253335985215325
62091,0.462473736802131
62399,0.5340643390981866
62401,0.48690694194890094
62408,0.49158278436721553
62719,0.500630372737258
63041,0.5150762086382794
63683,0.44254773488236127
63691,0.46764032523771837
64004,0.4948920023314974
64314,0.445963539948056
64325,0.5260486055695732
64331,0.5131416346097736
64639,0.48690694194890094
64645,0.4734244657167772
64648,0.535432211954317
65596,0.5338298975043739
65922,0.4683136719244676
61783,0.4752644746864838
61792,0.471651179469634
56965,0.5178835131686391
57277,0.4617419036300386
57282,0.4963211181056327
48316,0.4489172290228054
48626,0.48690694194890094
49287,0.4479487775754892
49601,0.43539593697481593
49617,0.5578837646703421
49921,0.4550597802824105
49924,0.5277221449241266
50256,0.5035178391007756
50584,0.47188924540300653
45709,0.48690694194890094
46369,0.436747512737941
46373,0.48690694194890094
46375,0.48690694194890094
46700,0.43796078980402015
47026,0.4470328652577825
47028,0.5591750086874543
47672,0.48690694194890094
47685,0.4379965238262667
56275,0.47936037584139635
56606,0.5528962103329511
56929,0.5084195449489696
57236,0.5443035713248521
57554,0.48024104743539964
58194,0.44976011943719896
58198,0.5006069168673585
58208,0.4445207317024058
58517,0.4688411681136266
58520,0.44929663000722186
58845,0.49939130876532717
59163,0.48543677678352654
59472,0.4792259201381263
59486,0.49470964123246114
59805,0.4534953380341017
60117,0.4596378688721583
60436,0.44574668907551623
60755,0.5024576967715583
55974,0.5052499343994741
55977,0.476777285186905
55983,0.5428812637075643
56301,0.5318015446860781
56624,0.4859576415968702
56627,0.4512878468439201
57257,0.49983806078805626
57259,0.5228189806301473
57262,0.48690694194890094
57896,0.5312973324530702
57904,0.4745794473031922
58533,0.5111379655047191
58536,0.43759584378315625
58538,0.4852990397715665
58541,0.4643108988521405
58544,0.48690694194890094
58861,0.48690694194890094
59501,0.4708421772155249
59822,0.4479487775754892
59828,0.520980149802988
60134,0.5337286997503344
60452,0.5493327275666023
60787,0.5069999394245603
56638,0.5034217781516669
56954,0.4507612575949876
56961,0.4622230360710855
56963,0.5160300039806641
57470,0.5089003566065912
58097,0.52444686835229
58106,0.45047534398861266
58732,0.4498279257694389
58738,0.48690694194890094
59055,0.44961870401987963
59064,0.5119858246514667
59066,0.48151401480863243
59377,0.5110379527542762
59388,0.49422087533426456
60337,0.4773318215844979
60666,0.44790559298510596
60669,0.4559433735965877
60990,0.5449131488628982
57474,0.48690694194890094
58758,0.4599554338731049
59715,0.5323353964893317
60047,0.5446046210612865
60679,0.5072247715867644
60995,0.5591725377934222
60997,0.5077911699636674
60998,0.4403323249548449
61009,0.461882218153903
56224,0.5555508520625716
56542,0.4721669511872305
57174,0.48609020304329015
57181,0.528297759286201
57508,0.4956703810455801
58461,0.5189646713294813
58463,0.5103334149780364
58468,0.5054654822852495
58782,0.4863772294630097
58787,0.477882449283863
59092,0.44853840969109443
70508,0.45148870632389654
70827,0.48359695179800055
66354,0.48690694194890094
66373,0.47782510013485857
66693,0.454136572646937
67000,0.5095552415848982
67316,0.4593046345501606
67955,0.4649979941558713
67961,0.4811543151635421
20589,0.5421047801796637
20596,0.5175433116691877
20889,0.5196122278731352
20606,0.5305993755322749
20608,0.46764032523771837
20902,0.545005660991309
20915,0.5613238477769094
20639,0.45681071789486727
20649,0.5070415217093948
20658,0.5243793927856533
20363,0.48690694194890094
20371,0.48108135018278025
20678,0.4579747382478812
20396,0.49054805929752715
20429,0.48690694194890094
21403,0.5073822754176992
21412,0.5048209815984271
21424,0.5154470387964519
21426,0.5000891277690631
21429,0.5168034906297911
21437,0.45070002564531386
21102,0.4543648989102546
21452,0.506141245628381
21129,0.4468055512037487
21468,0.4565330553363494
21141,0.5284679097158816
30323,0.4809942580375535
30337,0.5141689017305704
30344,0.5339154797566251
30357,0.4583576879837099
30369,0.48690694194890094
29768,0.5016048381078612
30086,0.5303573879552651
30088,0.4292759934024792
30099,0.44377240806141205
30102,0.462681089711374
30110,0.5365275007052688
30116,0.5231146850811182
30118,0.42471761347672765
30153,0.47991550678390077
29846,0.452052824925857
29851,0.5451189768069424
29856,0.5381379749725653
29889,0.5022044359411267
29897,0.5275315557109225
30203,0.43066975287233705
30838,0.5071107671052725
30842,0.43203320706297693
30844,0.43725564041933696
30547,0.5409813889882371
30552,0.43265287478710784
30557,0.4548420299199003
30558,0.44669937549368754
30561,0.4427174747727187
30563,0.48690694194890094
31007,0.44157973498445413
31009,0.4652694901777958
31014,0.48690694194890094
30619,0.52413656363486
30630,0.5491420446445366
30632,0.4527737070734078
30635,0.48356296985243397
30930,0.4942268722759471
30935,0.5060783250796579
30949,0.5590368412305688
30665,0.4625461073882902
30669,0.4986290884559378
30677,0.44494077188634357
30403,0.4615640870227841
30730,0.5428957894280825
30434,0.5266261775472529
30750,0.42624599166911975
30756,0.4576929820291621
30439,0.5613238477769094
30768,0.46497951288820966
30466,0.5280892565152626
30784,0.48521831058094045
30785,0.4652694901777958
30787,0.50083918714715
31484,0.5105050344026603
31493,0.43539593697481593
31495,0.5215996384694858
31165,0.5284772542947325
31170,0.4170513673245242
31508,0.48690694194890094
31516,0.48690694194890094
31519,0.5441609284329448
40079,0.48690694194890094
40404,0.5307568487020545
40407,0.49273966661783236
40106,0.48690694194890094
40428,0.4529883926779028
40439,0.44665343782298444
40123,0.45516737395753504
40471,0.48690694194890094
40479,0.5030179721361329
40185,0.514265452718981
40191,0.5071283812032533
39896,0.4379116960685647
39913,0.5026618113248352
40235,0.54445685485083
39943,0.42842253597184665
10287,0.5190326655048441
10292,0.5524244759920898
10600,0.4832891589744873
10604,0.4872813389805248
10639,0.5399563635554598
10648,0.48690694194890094
10342,0.5234568919454481
10345,0.43574272180388157
10355,0.5093485552005046
10665,0.5153386879899731
11361,0.5122149669293394
11375,0.483437314517168
11376,0.5332208994701899
11049,0.44624046128077555
11083,0.4753566909149709
11088,0.423898469129443
11090,0.5149967447976252
11098,0.4376622343967245
11404,0.542546625040433
11114,0.5061677859219025
11423,0.48690694194890094
19984,0.44192155713471765
19684,0.4466407512266948
20000,0.4427174747727187
20015,0.44642747801296295
20018,0.43531354201589223
19732,0.49061815469436615
20049,0.46824452375417125
19749,0.5245065992612875
19761,0.48690694194890094
19763,0.5123153083840871
19771,0.5129032974577518
19775,0.5525630602449716
20078,0.45009917838680275
20079,0.4475499140579205
20085,0.5115790522310885
20091,0.44642565986602945
20094,0.48690694194890094
20096,0.4894850140379548
19801,0.47434154466391076
20137,0.5215642874362105
20770,0.48690694194890094
20774,0.5078435639303881
20458,0.48690694194890094
20476,0.5209995894547274
20813,0.4854045710926843
20929,0.5052617800078596
20934,0.5032358786044724
20520,0.5281847211223507
20539,0.4291507280060421
20584,0.5217921322526261
75530,0.48690694194890094
75843,0.489059903942088
75849,0.508849121023944
75853,0.4930935465744578
76159,0.5171895833772904
71709,0.44551139794474415
71711,0.4459401503217451
72347,0.47700159602922765
72655,0.4828344031090212
72656,0.44376292321982364
72665,0.4476512541170355
73303,0.48690694194890094
73315,0.43593239160140385
73942,0.5405566727527087
73952,0.5370631790044387
74265,0.5140465766171832
74904,0.5431596164740755
74908,0.4511001380764994
75230,0.5613238477769094
75236,0.5005744813797173
71396,0.4755643735530535
72355,0.44838122709238326
73009,0.500317427391593
73014,0.45302438694735647
73318,0.4736594089736268
73319,0.5590368412305688
73320,0.48690694194890094
73333,0.4426576066765984
73652,0.5398926070326057
73962,0.4677732492222381
73972,0.46738890920123777
74284,0.4630801681172359
74288,0.47459247669265175
74920,0.47011970816464976
74927,0.5008953963771254
84657,0.5211179708109824
85618,0.48690694194890094
81785,0.48690694194890094
81790,0.5012534634413993
82101,0.43508172028027026
82119,0.5252742047461311
82421,0.454652031233168
82424,0.4827449879247392
82740,0.5415074005444194
83071,0.45060075374313163
83072,0.48690694194890094
83383,0.48690694194890094
84025,0.5399798117090142
84032,0.5261108725375641
84343,0.46155555064093645
84355,0.5306341219569717
84669,0.44738055731052256
85314,0.5062522605519789
81492,0.48690694194890094
22764,0.4628519751796749
22776,0.475034418867387
22782,0.5245927138938423
22488,0.4877015287385641
22493,0.5185595478047934
22494,0.48690694194890094
22201,0.5133211029682088
22526,0.4824544063663423
22536,0.49419564268983296
22233,0.48690694194890094
22237,0.48690694194890094
22245,0.4512215995853429
22562,0.48690694194890094
22570,0.5281250455929611
22265,0.5138148903108561
22275,0.49452224341844675
22582,0.48233418785194615
22591,0.48690694194890094
22279,0.480608984281538
22294,0.4879004793050786
22296,0.4669055325054432
22606,0.5325669332490447
22315,0.4876700595533157
22318,0.45319627403270085
22619,0.4428562626003988
22631,0.43753753320556965
22634,0.5050111991088208
22333,0.5075313861630746
22335,0.5181228816652879
22971,0.48690694194890094
22973,0.44939221232905235
23281,0.4962585498114968
23325,0.4970972299412296
23328,0.48690694194890094
23019,0.5093487252873313
23030,0.4479487775754892
23448,0.4545264705643334
23046,0.4909918544094106
23346,0.5059275171836899
23383,0.4606113789521571
23106,0.48690694194890094
23138,0.46027068852994946
23435,0.5083203716384461
23150,0.553077432840563
23166,0.525607091862077
22865,0.441308260902836
22873,0.45107714530131654
22874,0.5094126954793223
23195,0.5312189130266828
22895,0.48690694194890094
23206,0.5590368412305688
23213,0.45906560064203006
31761,0.4745958792151985
31778,0.48316025991287403
32084,0.49895420643482585
40667,0.48690694194890094
40671,0.5246282562170382
40684,0.5479245296153692
41000,0.49050237378258355
41326,0.4308032859292028
41337,0.4757528912039535
41647,0.44843319949253824
41648,0.48690694194890094
41653,0.46999691608068855
41964,0.48690694194890094
41972,0.5590368412305688
42286,0.48690694194890094
42288,0.48690694194890094
43252,0.4706688150309168
44212,0.4479487775754892
44222,0.46646809608604656
45178,0.5613238477769094
45182,0.508431355212654
45198,0.48690694194890094
40703,0.4967609013501552
54162,0.5086177745402243
54480,0.48690694194890094
54484,0.48690694194890094
55440,0.46508511463170565
55766,0.46764032523771837
50943,0.45996292736194955
50944,0.4390231738323652
51263,0.44406837135439814
51265,0.48690694194890094
51582,0.5613238477769094
51588,0.5161935974110645
52253,0.4750434908901117
52562,0.4463025659502812
52569,0.5433666358003925
53526,0.43384154437276323
55143,0.48690694194890094
55453,0.4537656963392426
55463,0.48985132305682855
55467,0.5509812375566068
55782,0.43856922561023665
51290,0.48690694194890094
51611,0.42929101790534446
52598,0.5166745771188895
53235,0.5445678144253088
53866,0.48690694194890094
79560,0.48690694194890094
79884,0.48690694194890094
80206,0.49485858840879515
80219,0.4464461332754541
80524,0.48690694194890094
80532,0.48690694194890094
81174,0.4709846804219795
76378,0.5000803458777507
76392,0.4951271108368131
76698,0.45787660767291727
76705,0.49664682436717
77338,0.5142146771190892
77350,0.4731358128988732
77979,0.47534592980827206
78314,0.49243828067785084
78620,0.4315749025812814
78951,0.5030422760244613
79586,0.4965058563243059
79915,0.4457824367937839
80232,0.4312541580160723
80238,0.4526571972504746
81184,0.48690694194890094
81194,0.5016162385014702
76410,0.5118581253518956
76727,0.4294290458567134
76730,0.46132794148252726
77049,0.5441027172087268
77053,0.5474730270758144
77359,0.43539593697481593
77367,0.4914143909348871
84787,0.45700683904036504
85741,0.48690694194890094
85749,0.4392694428871294
85751,0.5520144632424356
81931,0.46839979910542
81934,0.5180133904821931
81937,0.5170927870188797
81939,0.537869072934885
82562,0.50571863755743
82569,0.51392895032194
83217,0.4521260542785285
83531,0.4607455192195211
84163,0.45704194654671043
84805,0.46843332673353494
85127,0.4956480162825686
85447,0.4795169240386803
81624,0.5117780484842694
81630,0.5537370156618384
81952,0.4648423040365132
82582,0.5017813115806111
82588,0.4326913056701279
54204,0.5252846328639238
55471,0.4776333243698203
55794,0.4814168274967578
55798,0.5046249421144655
50989,0.44683403514810904
51305,0.4855707505330216
51307,0.475942837593186
51308,0.41979078292532185
51312,0.544034340267791
51636,0.4454745279984399
51638,0.49726151813833364
51639,0.47672429835345864
51965,0.44802093458284153
51966,0.4585464182129244
52289,0.5244903507342727
52599,0.5309541917697543
52615,0.4872884208823657
53884,0.4810018930292072
53893,0.4770407107062645
54529,0.4462642502353588
54531,0.5317756299387253
54539,0.4551723938528481
54540,0.492561324750122
55172,0.4834355706037322
55506,0.5415213560513161
55811,0.49600318953256756
55823,0.4592546731101308
55827,0.4830665775283839
51002,0.44689769674344354
51003,0.444508694468922
65949,0.4302904530495927
61481,0.48690694194890094
62439,0.5479384851222658
62444,0.4365610802704721
62771,0.5350709004720494
63083,0.46890036689856174
63089,0.4682812803314212
63733,0.507699388790984
64673,0.46603932582395285
64675,0.5312973324530702
64687,0.4867740557616857
65009,0.45227617548661386
65638,0.5558350930367645
65641,0.5284684530206963
65961,0.4481996650605833
65964,0.5299236344342613
61189,0.44898534513159605
61494,0.4784926251130595
62464,0.4741435252487318
62779,0.46699899462833244
62784,0.4567579731796008
63093,0.42457941993523546
63417,0.4948787095096903
63427,0.5210045440778243
63747,0.46578020710616774
64374,0.48690694194890094
64382,0.5302358000531524
64700,0.4224756810682627
73247,0.5010343982634952
