LNR,RESPONSE
73536,0.30598307748233605
73843,0.3379564250107466
73844,0.40791184879542014
74175,0.31394925548598324
74481,0.44100437421373795
74484,0.5584134419443139
74797,0.2708001612480146
74810,0.48596218710323297
75453,0.4481373662000568
75456,0.3616950869829796
75764,0.4095374694089221
71631,0.6386975416840387
71634,0.23651857871961032
72258,0.32677094992879574
72906,0.48596218710323297
72915,0.39793999911689126
73216,0.37069354676757627
73538,0.48596218710323297
73539,0.5928628439609108
74189,0.464914547909426
74503,0.48439575479752006
74510,0.4845102939435641
74516,0.354963655213558
74818,0.48596218710323297
74832,0.44406365207097054
75144,0.5194803311880881
75457,0.2977019286697632
75465,0.49971992479054145
71322,0.43788716606493416
71333,0.23117260705482032
71644,0.5379408285840019
71960,0.4891026418724083
72275,0.5743587980622615
72599,0.2551311035830753
72602,0.31863441716606816
72918,0.47700426276435337
72925,0.596586098643791
25405,0.3216551470034144
16056,0.48852542809292787
16381,0.533766378390166
16395,0.33405162378803976
16396,0.29283749084326066
16068,0.48596218710323297
16402,0.41381867510374415
16411,0.34110963554956575
16117,0.23090896877633868
16530,0.5101360053126591
16534,0.5202200833231199
16132,0.5224163061210114
16165,0.33293525769272825
16167,0.43315198479711514
16479,0.39016026759076
16484,0.22835810267255052
16504,0.2731577434040363
16512,0.4354411125906539
16515,0.5622012569157355
15912,0.24360008348708195
16235,0.3507645106360931
16237,0.28052591856984677
15927,0.46185049164780173
15950,0.4575684036743063
15954,0.3489519657437225
15957,0.462210852133671
16263,0.48596218710323297
15977,0.3343063262438361
16020,0.5844241922909438
16022,0.5563133240236771
16028,0.6459246456579748
16668,0.40626173134939136
16993,0.2970297576013783
16994,0.49107968824884807
16682,0.4199058098596024
16696,0.28989041303257496
16700,0.6021545304150129
16724,0.5608981580933187
25587,0.4703501037860562
25604,0.48596218710323297
25630,0.4469342828179921
25924,0.42039150322702684
25928,0.4720201459309963
25652,0.48596218710323297
25664,0.4553388461672334
25674,0.6158590918808358
25676,0.5152781959995818
25359,0.5204740785759078
25692,0.26021292744814384
25696,0.45452331082858444
25384,0.29949409563870216
25398,0.4093055865158498
25401,0.5000247547601938
68289,0.6291675138701576
68916,0.3968669756110647
68928,0.34467321247656457
69238,0.32341682314723214
69555,0.4831095113640426
69565,0.2814017064486633
69876,0.48596218710323297
69878,0.5789256650333706
70197,0.32610151127765924
70520,0.4603041824103746
70837,0.29488480719651955
71160,0.2604355799101245
66390,0.5114762250756865
67014,0.48596218710323297
67025,0.4297821022469624
67336,0.4002907643640155
67353,0.41685330701284556
67655,0.36645537873568107
67667,0.6123793371788951
67672,0.5795171519407537
68296,0.4831258231437075
68301,0.28014032763653757
68619,0.2774426381412219
69258,0.5916624768028185
69267,0.3621501043722586
69269,0.5819098299161763
69905,0.34434418698877467
70230,0.3827518131296373
70548,0.40886836565379786
70855,0.4672275244649181
71181,0.5106355424747907
66412,0.41032893801071263
67039,0.589674002220387
67354,0.33372758581667905
68004,0.452754536869545
68634,0.48596218710323297
68635,0.5073617231391847
68957,0.48596218710323297
69278,0.6107314442080422
69289,0.47758844641145054
69604,0.49618841777000805
70241,0.2843361676876582
70573,0.4676086351807885
70889,0.5694341029445489
70893,0.4345944083282218
71208,0.48596218710323297
66416,0.49875864794893415
67057,0.4051803762795522
67065,0.38565210336647887
67071,0.6537261739311346
67384,0.30935684765805643
67704,0.49512460672652125
77515,0.23961578726437596
77826,0.3562066003989744
78155,0.48596218710323297
78461,0.3668309165464836
78474,0.37934803230149966
45765,0.34193780402585
46406,0.5516768445114215
46730,0.4736113100355423
46732,0.5316119126740123
46743,0.5575992449312989
47712,0.5042243267924011
48036,0.40426224678708506
48049,0.48596218710323297
48361,0.44945722439468594
48366,0.45343192473709093
48686,0.6074808890912045
48692,0.3750583650085534
48697,0.5818464498218174
48700,0.37421595184159506
49668,0.48596218710323297
49673,0.339062011118499
50000,0.6067246661588599
50313,0.562632005558735
50318,0.48596218710323297
50631,0.28630123038716154
50632,0.36681898693230813
50639,0.48596218710323297
45776,0.3638582985513953
46097,0.6321188977028244
46103,0.37271753841840516
46108,0.38026559307607477
46426,0.44142479962882886
46767,0.43740698647637694
47080,0.5004778457760315
47093,0.6582467534102548
47413,0.48596218710323297
47732,0.33083550971391895
47734,0.43441424817029195
47748,0.37149608348785756
48387,0.25003278192502143
48390,0.48596218710323297
48720,0.3243136208297027
49041,0.23782771671226666
49050,0.48596218710323297
49361,0.2942086981420923
49695,0.48596218710323297
50009,0.47278464215533833
58588,0.27613938749639444
58589,0.48596218710323297
58907,0.49608136714867646
59216,0.48596218710323297
59220,0.48596218710323297
59531,0.48596218710323297
59854,0.5731492412276823
59860,0.5110564228931613
59867,0.48596218710323297
60494,0.4820339748998071
60501,0.4166034797549291
60822,0.2333746840788166
60829,0.6537261739311346
60831,0.30671348452537117
56041,0.48596218710323297
56046,0.44104782244987895
56368,0.5320718605914204
56676,0.2879540723199929
56682,0.5412632842711894
56996,0.26111176348617243
57321,0.5013488605209484
57645,0.46060488663806043
58592,0.546798542394587
58610,0.42084144795011463
58927,0.43483080154702747
59241,0.3025453677585107
59874,0.42032107442828853
47834,0.2716207230982802
47841,0.5310918612501415
47842,0.5890344703998536
48174,0.2999076565014533
48176,0.48596218710323297
48497,0.48596218710323297
48501,0.41605811426507555
48821,0.5928766014963722
48822,0.5631980828144622
49138,0.4649871512782453
49473,0.3022014160461343
49792,0.48743366069734095
50429,0.43000167913074416
50434,0.2824808640956768
50442,0.3017528921300126
46219,0.2920658966527694
46232,0.48596218710323297
46555,0.4028644135770938
46560,0.3050146405948794
46561,0.5521651722287766
47215,0.48596218710323297
47527,0.29748419146368404
47534,0.3249122328201713
47864,0.3443292247176192
48190,0.3316687854507467
48517,0.3989075619313872
48843,0.37350606424411176
49161,0.34409720523659826
49804,0.4356126198325423
49814,0.48596218710323297
55277,0.4699828412342015
55281,0.2771848576528769
55595,0.529772974062107
55603,0.5432042700252611
51100,0.5027077777596815
51423,0.3476289200147024
51428,0.48596218710323297
51433,0.48596218710323297
51747,0.3468966750152543
51757,0.3408557537718825
51759,0.3964587857314828
52089,0.3415816584498358
52720,0.42126810437718054
53380,0.48596218710323297
53381,0.48661205897069026
53685,0.282068531123907
53701,0.5774773152233282
54023,0.277312667826606
54333,0.5407404424305986
54342,0.35251146050055854
58405,0.2670732248916786
59042,0.5777425380584074
59351,0.32955549730613726
59364,0.2531495900882093
60322,0.25917977224048133
60631,0.48596218710323297
60958,0.47102381818903305
56174,0.3990030463856599
56502,0.32926789027292097
56504,0.5206578263333884
56819,0.31571246946980536
19055,0.5043046452686528
18673,0.26916957613766823
18983,0.3603954840869936
18988,0.6688009972755711
18992,0.48596218710323297
18996,0.48596218710323297
18678,0.5715850776201066
18681,0.5249579849977298
19018,0.4088833610537177
19035,0.6023729914607258
18732,0.29906894417876223
18739,0.35853010881438535
18747,0.6304665043186235
18440,0.3740645334620828
18448,0.5328448945092338
18771,0.5663340961472456
18466,0.4944806923424752
27341,0.4678630661754352
27367,0.46672725517679126
28011,0.4390266231355662
28016,0.6337362290994089
28338,0.4361416955877303
28043,0.35623898619919175
28050,0.5050254481547443
28063,0.24905597060623233
28065,0.5764188116100804
28496,0.3004440710057629
28379,0.35310312906735974
28097,0.5986549967627114
28411,0.3816850419930951
28130,0.48596218710323297
28134,0.4095306739668832
28424,0.48596218710323297
28431,0.6142374200966683
28455,0.261528650300446
28474,0.49880424216666747
27894,0.30104469835716735
28203,0.48596218710323297
28211,0.44131138822138366
28220,0.2926966934938433
28229,0.48596218710323297
28231,0.4725270732317699
28232,0.2700451196681297
27935,0.29312414665558667
27940,0.6156781217317623
27948,0.32883027650518853
27949,0.5235202412816612
28262,0.36825674127387364
27967,0.29169517143914
27970,0.48596218710323297
28279,0.6053928658551984
83081,0.3241270128158719
83083,0.5901132113458385
83096,0.43655011639906965
83724,0.5471743722028782
83731,0.30767723454711593
83740,0.5845178313389592
84050,0.4428464352314422
84689,0.2670732248916786
85007,0.24222878861009367
85015,0.48596218710323297
85324,0.2629317750180616
85326,0.6361349583077386
81512,0.48596218710323297
81822,0.4834665140306238
52,0.48596218710323297
67,0.48596218710323297
121,0.48596218710323297
4,0.48596218710323297
15,0.3113226707508659
131,0.3469359824614674
140,0.48596218710323297
169,0.48596218710323297
172,0.48596218710323297
205,0.48596218710323297
206,0.48596218710323297
220,0.3895625451684821
246,0.48596218710323297
254,0.48596218710323297
276,0.48596218710323297
287,0.48596218710323297
334,0.48596218710323297
341,0.48596218710323297
389,0.48596218710323297
393,0.48596218710323297
412,0.48596218710323297
416,0.48596218710323297
428,0.35298492380918056
443,0.3230991113905031
460,0.36216713131169603
499,0.6528973711734466
507,0.48596218710323297
519,0.38477544290748383
549,0.30871361487259613
553,0.4781930544119113
563,0.4449883712873654
600,0.31144029317849925
601,0.33446326066213905
616,0.4229461721899038
622,0.48596218710323297
636,0.30303873989199837
638,0.4729977568563929
666,0.5115523575203847
677,0.3167122657579511
712,0.4349478815188995
729,0.3176495661588587
745,0.6039289117048474
769,0.3102738806254757
773,0.35965964588770055
83866,0.5373339277850848
84187,0.47684376043844096
84504,0.3512337808222361
84509,0.26926894590812106
84511,0.42202618688843574
84831,0.5838595904953303
85158,0.26405302079069004
85476,0.5643097839843515
85783,0.6074645735996836
85789,0.5475298886069622
81652,0.4598724044117809
8326,0.5603075390420407
8232,0.3123409805617795
8239,0.6246637771515209
8249,0.48596218710323297
8266,0.28444376665803384
8281,0.49079910690921863
8284,0.48596218710323297
8295,0.49938354007707864
8001,0.3076443630290998
8302,0.401937384401259
8021,0.45261868992817933
8034,0.48596218710323297
8046,0.3387263537145602
7755,0.48596218710323297
8071,0.3614743135444609
7776,0.4699782813561143
8093,0.48596218710323297
7798,0.30448926707260876
8112,0.48596218710323297
7815,0.48596218710323297
8133,0.37121878926053314
8136,0.26486918530625014
8806,0.5949771862326121
8815,0.42456458694549154
8481,0.34745478594493134
8482,0.5743958295198843
8822,0.3801656899966811
8824,0.6160869166171169
8840,0.48596218710323297
8513,0.48445202819151106
8844,0.4299651246760995
8858,0.44901713750864664
8523,0.47382529354191616
8868,0.3257481849099765
8569,0.2676891214318376
8573,0.2690226332685573
8576,0.44662628370380797
8883,0.48418349571057445
8900,0.48596218710323297
8593,0.35679504911478177
8901,0.41372363819907565
8609,0.4114866470531491
8925,0.4845123693419492
12870,0.40277754692462886
13191,0.46037947410570157
13850,0.24925520613570884
13529,0.3765173065564395
13867,0.2988846880039804
13878,0.2678658743643928
13539,0.5062167232858998
13546,0.499278687744371
13902,0.4597401850926326
13913,0.48596218710323297
14014,0.6314225792916582
14016,0.27687964455825426
13607,0.3110451655928661
13611,0.652688790230116
13930,0.48596218710323297
13621,0.4297115253227786
13638,0.32898198729487405
13966,0.29633283386196047
13974,0.5800448325321043
13980,0.48596218710323297
13684,0.562355241862997
13698,0.4316620179984727
13394,0.5399246497205419
13430,0.39192810436851333
13431,0.4390988830689575
13438,0.3987379556492944
13769,0.3818986854994905
13465,0.47854809831336537
13792,0.43872185471958597
13793,0.27083045495992414
13498,0.4610555732164661
13801,0.5657837124908407
13504,0.518315316408724
13508,0.3087867835614357
13514,0.34070883037284927
14143,0.334806686695189
14155,0.4289827635104889
14462,0.3073400853178918
14163,0.4204227592122864
14165,0.6232451653323632
14175,0.31024256666397976
14487,0.346898034221955
14179,0.2956922079308095
14508,0.26504456006146276
14511,0.27083045495992414
14633,0.2891301986515432
14537,0.48148055546291774
14254,0.4858175091769674
14538,0.4911756865254098
14540,0.48596218710323297
14566,0.48596218710323297
14573,0.47851914664318906
14582,0.3374480356242197
14587,0.48596218710323297
69060,0.48596218710323297
69069,0.4812798324004237
69376,0.38658672072671224
69392,0.3346250636669685
70351,0.3065370690289769
70654,0.6046725143147501
70672,0.5332772277923936
66518,0.5709225601095285
66523,0.3238672803573539
66840,0.5011592561767299
67802,0.46212874141457505
68434,0.4399727756170834
68757,0.28543080877414145
68758,0.29970881611989514
69073,0.3730559000447869
69077,0.38150637168896195
69089,0.33736553066221836
69410,0.48596218710323297
70047,0.41174770038814823
70048,0.35336786566023504
70361,0.2905752876177387
70675,0.5010415669599404
80172,0.5312300450458155
80493,0.49703704983555425
80819,0.43950661581647277
76669,0.48596218710323297
76983,0.4585372673059583
77303,0.48596218710323297
77311,0.48596218710323297
77313,0.6253314930930078
77955,0.31853802341714293
78265,0.48596218710323297
78587,0.48596218710323297
78916,0.24779122096986153
79230,0.3595354295271438
79550,0.4816386293767249
80504,0.5308719070373609
80519,0.43771400377538
80827,0.2822062323237537
81150,0.48596218710323297
76998,0.522248484023521
77977,0.5143424353136572
78289,0.48596218710323297
78604,0.3278791774399724
78920,0.4203343859882363
24333,0.5899162359894199
24620,0.29475478936635396
24635,0.31793714021293806
24648,0.38590419941941
24364,0.41251947941346967
24662,0.34397700788713054
24668,0.380983179758285
32945,0.3595391764947717
33276,0.3036617853310849
32959,0.5137365506508305
32965,0.3488416127241119
32967,0.5322889150125701
33289,0.29384734955769154
32996,0.4134904575710727
33318,0.2715554467733733
33003,0.48596218710323297
33322,0.5245383117561513
33028,0.4478770171695912
33035,0.25553784780273775
33344,0.3849185661869503
34003,0.3039814709906328
33680,0.6390542776593044
33691,0.46864264695888574
34034,0.48596218710323297
34040,0.41221367734873154
34076,0.3493372661190046
33743,0.41804666131949836
33752,0.5482653134256319
33754,0.35687866337751123
33765,0.4288932898538746
33776,0.6507650642766385
34093,0.4864139917526727
34114,0.43511457856221325
34124,0.47106808772724323
34140,0.48596218710323297
34148,0.48596218710323297
34152,0.4620185067241398
33545,0.44253558285483136
33548,0.5374505464179868
33878,0.46444020540005404
33561,0.48596218710323297
33888,0.38476159491112405
33889,0.4497904499501459
33588,0.5839417115873469
33901,0.36382319357141646
33621,0.3292377026768124
33639,0.41934546747527235
33642,0.4992059367249045
33675,0.41991750527657146
33989,0.5139211375837052
57604,0.4988383350626918
57916,0.3534250403572796
58250,0.306498556077357
60158,0.5930731087665881
60476,0.48596218710323297
60483,0.48596218710323297
60793,0.48596218710323297
60795,0.570559007718401
60803,0.30359298671121626
60804,0.48596218710323297
60808,0.4484398186597229
60809,0.38167271377345746
60810,0.48596218710323297
56027,0.33242478666531705
56652,0.651632586547656
56663,0.5219414791633143
56981,0.6646942784427918
57299,0.3041273101589357
57304,0.4061534487356345
57308,0.5813577576735243
57934,0.40920368676894137
58258,0.46088890987575126
58571,0.573780614996914
58578,0.47611560011473647
68380,0.5423972164818326
68711,0.46334684130643067
69019,0.6561419351257453
69337,0.48596218710323297
69349,0.32031477812755615
69979,0.36281968638231304
70302,0.3264177199822903
70944,0.48596218710323297
71261,0.4206575653294372
66813,0.3107614630701513
67116,0.5353727265591431
67127,0.5370219855726428
67438,0.4481118628493573
67443,0.3718237910550941
67758,0.2887359016439838
67761,0.4684758213561561
68090,0.46672044893107517
68091,0.3658852918821412
68719,0.40002890810583286
68724,0.6391925602480766
69039,0.48596218710323297
69683,0.3561922731478845
69693,0.48596218710323297
70006,0.48596218710323297
70010,0.631726811189587
70644,0.2423171940533398
66819,0.5593445896194212
67135,0.250657040897175
67152,0.34044389809151504
67461,0.4681392127411177
67783,0.3600702192991616
53983,0.3968007610048236
54290,0.616018042194534
54933,0.6251770894726275
54935,0.6597133350003681
55262,0.48596218710323297
55901,0.6324398222500497
51083,0.48596218710323297
51741,0.5299247933581169
52056,0.31614115879749555
53037,0.43957356962317595
53349,0.3302779016829853
53677,0.48596218710323297
53679,0.5355992443301169
53990,0.5789335328246551
53991,0.3657383247137364
54308,0.4189866064241119
54318,0.5542235114838325
54630,0.27031536887830593
54637,0.5009971331313381
54962,0.255811387099196
60699,0.48596218710323297
61015,0.3533954372623625
61019,0.3604620909192919
56881,0.4823912431388038
57513,0.3808443166526124
57516,0.43071594635399835
57846,0.4300677418801686
57850,0.3575422341449951
58791,0.38988456537287947
58795,0.4939023344912592
59122,0.5759052464692075
59445,0.2734299194712698
59754,0.3304597912952667
60084,0.3778730543201466
60400,0.33290093799303
61033,0.48596218710323297
61036,0.29806654480218336
61048,0.551893784195958
56251,0.40614745982022016
56906,0.6210064290673213
57229,0.6374738297308358
59146,0.48596218710323297
59147,0.28224590361837504
59785,0.5716193544605227
71250,0.2591216589104939
66471,0.48596218710323297
66779,0.5370571918499479
66785,0.3001481902695807
66793,0.5346327533929862
67097,0.48596218710323297
67104,0.6266029644580692
67740,0.3065374108971024
72763,0.600807361373035
73398,0.4909001918331142
73407,0.42486101073125804
74037,0.49401649113366486
74053,0.3851697444545879
74367,0.42578246508939066
74375,0.29918066213138955
75004,0.27895948083769856
75322,0.37062204626955336
75332,0.38746976462469446
75654,0.3005048669789165
76280,0.4983430791142658
76294,0.48596218710323297
71500,0.5560217109402896
72152,0.24360008348708195
72473,0.6003331707390807
72782,0.39023218238396523
72792,0.5575211014042508
73428,0.3912818072465259
73434,0.2562260156764935
74060,0.30398939373041034
74064,0.26459937510533327
74072,0.5984207181445071
74076,0.32877693688441895
74377,0.37432666225702105
74716,0.48596218710323297
75338,0.5619864837984284
75674,0.6318021903466419
75989,0.47268623142094834
71517,0.48596218710323297
71534,0.4423942620607671
72156,0.4137849573553041
72173,0.234053467742438
72174,0.45452331082858444
72475,0.39378302957038136
72482,0.4143190337655421
72483,0.4700316399790821
72798,0.47944871295445535
73125,0.41994710698711374
73129,0.435019728468531
73772,0.279342449776229
74087,0.3751217891099089
74090,0.2770073974055456
75047,0.6148159057868853
75369,0.5548463866897113
80796,0.36358022147433156
81100,0.3255205122527957
81105,0.4984983156913499
81118,0.48596218710323297
81426,0.48596218710323297
81430,0.4411015819742062
81432,0.3026490082747729
81435,0.3487592737038932
29320,0.46580322154562503
29321,0.39318400306984197
29334,0.5934691863531352
29753,0.46550471217015255
29348,0.48596218710323297
29353,0.3331071537170044
29672,0.33546903443458
29379,0.60204544613187
29683,0.31477020348735024
29405,0.43586602741086333
29705,0.5509567923571363
29726,0.48596218710323297
29146,0.3530605878093954
29147,0.2786867811116875
29150,0.5391153949165938
29165,0.48596218710323297
29166,0.2996462473910193
29524,0.3608625871230762
29533,0.31574274934526675
29557,0.3515322266568343
29246,0.4009607835063664
29251,0.48314143402151155
29577,0.48596218710323297
29898,0.4428079287240652
29911,0.3104971404060249
30242,0.4977990781713131
29931,0.30332508626488724
29935,0.5394274232518574
30293,0.28189172131699514
30385,0.48596218710323297
30308,0.4338741052474109
30009,0.5041830713614545
39196,0.3788511564312123
38900,0.48596218710323297
38590,0.4945731905270652
38616,0.33576125748424673
38963,0.48596218710323297
38656,0.5250583541813808
38967,0.35216687704057137
38673,0.32218160988323413
19321,0.5095823117870263
19622,0.48596218710323297
19646,0.3188250966652189
19653,0.6436983575719033
19654,0.462099812827281
19655,0.3275387074066874
19064,0.4528672989029872
19074,0.4263087611531259
19110,0.28609404232990426
19428,0.3734198430605356
19435,0.594837535214335
19439,0.5075696787928059
19451,0.546099782621051
19454,0.3215577099842063
19143,0.33719678478630477
19146,0.5098254745847202
19459,0.33044123740290127
19465,0.35687544984822195
19469,0.48596218710323297
19472,0.42660056703204907
19175,0.27290019076831235
19480,0.342511643313415
20146,0.3432261096870104
20147,0.4074065439265957
20164,0.5344645539412037
20171,0.29650335496255265
19843,0.3540291266125296
19846,0.5065847427163257
19847,0.632085165402323
19850,0.5690956049101656
19851,0.5231612514134704
20190,0.3943896186038168
19877,0.5016674600342159
19890,0.24382852688497011
19894,0.40682221275681024
20314,0.48596218710323297
19905,0.3552220555120043
19915,0.48596218710323297
19917,0.5121192716682869
20231,0.4039529553914083
19936,0.3855961678508658
20256,0.5234391769356974
19938,0.4890484286367888
20260,0.6340883643118794
20277,0.580266153141648
19970,0.38997768512117376
28526,0.42880715312677525
28531,0.48596218710323297
28539,0.4546771664303871
28546,0.42459651548698985
28867,0.43018534376728307
28870,0.2970297576013783
28877,0.44393855414353245
28573,0.4248266122348941
28883,0.5584292790210129
28596,0.5333461667411651
28916,0.48596218710323297
28624,0.5115930635242409
28630,0.39774318643992146
28631,0.6490409781421735
28940,0.5411460496289863
29591,0.5054252851951387
29281,0.28673346242634257
29288,0.30339343071817
29613,0.5337391309529359
29622,0.44306178658868384
29628,0.4648697458599399
17591,0.5454653844974492
17595,0.2925859682415001
26773,0.5768427314594596
27082,0.25792561861757696
27091,0.6108057874352444
27094,0.28287203143682726
26783,0.5487373909116975
26784,0.48596218710323297
26793,0.591366805718815
27098,0.43317525823052977
27111,0.4441783570045551
26809,0.36364274011429354
26815,0.6251770894726275
27237,0.3551887941798468
27136,0.4711896282826195
26855,0.48596218710323297
26875,0.4053095651606914
26882,0.5716715223365717
26893,0.44113995577120674
27180,0.48929869277584215
27204,0.48596218710323297
26933,0.29611999232452385
26936,0.3486200843642793
26621,0.48596218710323297
26942,0.48596218710323297
26949,0.5610816633995984
26651,0.3806059639368983
26960,0.4523984750140617
26663,0.27950394831934366
26676,0.4450529089228354
26686,0.48596218710323297
27022,0.42443524913412145
26732,0.48596218710323297
27056,0.29598383447463955
27385,0.2814949345497413
27393,0.48596218710323297
27726,0.48596218710323297
27408,0.46715050109996925
27747,0.6007421558643005
27749,0.48596218710323297
27754,0.41496709920359093
27772,0.48596218710323297
27480,0.36894510306500805
27482,0.48596218710323297
27488,0.3520131070660518
27497,0.48596218710323297
27517,0.27638698648748716
27819,0.28900782535590563
27854,0.24676998049437418
27543,0.45747345688825375
27242,0.4240567586254837
27245,0.29422683211354433
27267,0.3129943693651249
27270,0.48596218710323297
27578,0.3766257447378532
48641,0.539313346076415
48966,0.2462232961763235
48968,0.3036277208795061
49291,0.513871078168683
49611,0.48596218710323297
49938,0.31344024222240247
45719,0.622348353567265
46365,0.4177817144884129
46701,0.37327610946336465
47014,0.40752940858992287
47021,0.2753510497552089
47669,0.5081745453082267
47687,0.2843006579483634
56591,0.33549626135089816
56597,0.4390395865511477
56598,0.4310573662513668
56605,0.5070440934520014
56610,0.28832849489640233
56921,0.48596218710323297
56922,0.4627931825679344
57556,0.4386192990254758
57558,0.48596218710323297
57561,0.5262511842465223
57562,0.28194458491063595
57880,0.6556454906552392
57886,0.48561583988853535
58835,0.2736232579396655
58848,0.5473292943425629
59802,0.630113248986988
60447,0.48596218710323297
60756,0.34730254811961203
55982,0.41438769488451904
56297,0.4248099779706257
56302,0.2864389023766039
56935,0.569593568493637
56940,0.48588989639935887
56950,0.4415974360044194
57254,0.5330181424155969
57258,0.3461083988552599
57577,0.5334658925321372
57582,0.34099726157967125
58227,0.48596218710323297
58548,0.4970838122688858
58865,0.28075435025435086
59824,0.4273601211924278
60135,0.2610432328783496
60149,0.6268427923026016
60451,0.37476002487924354
60464,0.5190764394032781
60467,0.22499663534613032
60781,0.48596218710323297
60790,0.4838758707664897
55998,0.44961291623745786
56005,0.28649317430698146
56321,0.41382019591526
56951,0.559106169604547
56968,0.5679721377198018
57598,0.4937223889491856
3499,0.328128639099937
3829,0.49854587673246364
3508,0.48596218710323297
3518,0.639700795179041
3922,0.285209386467756
3854,0.3856014018291034
3541,0.44689844776723847
3556,0.6509978963150134
3570,0.3386781719132793
3890,0.4886156365073072
3892,0.3135216560643268
3896,0.48596218710323297
3899,0.6057486739634118
3590,0.39859900009817884
3915,0.5624857555866455
3607,0.48581102633105727
3611,0.3474244503604273
3655,0.4851404185853447
3358,0.36560009364563983
3386,0.5704498126338492
3389,0.5224248288225509
3394,0.5013056699826121
3700,0.51862786111997
3412,0.42949735275014633
3413,0.418242417746768
3728,0.27368428448045057
3729,0.48596218710323297
3430,0.2785323206362078
3744,0.3091614024196063
4414,0.3126929526432163
4439,0.42174349249908344
4126,0.3072329026868731
4542,0.5741668000462683
4551,0.3895829680563554
4455,0.5126038349800665
4177,0.3720499347665271
4178,0.30557583682368866
4476,0.645113335488722
4186,0.48596218710323297
4191,0.2618034203640369
4500,0.6477077675918792
4206,0.49136331766162317
4219,0.2765389456690582
4233,0.46953311254780944
4530,0.3105504929293821
4536,0.6434646196275754
4247,0.539268295409864
4257,0.25721683043035815
4259,0.6607109247326072
3959,0.5433449636060789
4277,0.48596218710323297
4289,0.46475189384520826
3989,0.4585372673059583
3992,0.48596218710323297
4305,0.25599843811224476
79431,0.29171776234450364
79744,0.38763006431921704
80077,0.34046457074272996
80387,0.3573988694790988
80389,0.5136450540144925
80718,0.6207192955416566
81022,0.3671112415901363
81031,0.5399296702371957
81352,0.4777807361648666
81353,0.33828182967827325
76564,0.4030857994712631
76570,0.4655074566260011
76574,0.4605262902393699
76885,0.28209098646150166
76891,0.48596218710323297
77519,0.48596218710323297
77838,0.48596218710323297
78481,0.371609543201298
78490,0.4483097509500908
78810,0.31031387738871746
80087,0.3630966540369882
80097,0.42953960972254324
80411,0.34791588875748497
81364,0.32322773324953225
81377,0.4880421380471849
76903,0.4045273791417351
76908,0.5845207023523209
77224,0.3206277770713588
5801,0.3637880975692936
5526,0.2835152051227888
5539,0.27221392967005487
5237,0.38078113439266537
5239,0.37405811167891934
5547,0.28039909463963125
5606,0.33506562254923417
5307,0.3573387853303272
5319,0.6597133350003681
5633,0.6532027628894028
6290,0.2776052979376124
6310,0.3678787042741577
6008,0.45916383435462277
6020,0.5937455016415054
6342,0.48596218710323297
6457,0.41586307324718325
6047,0.49938588140200735
84533,0.5591489090186343
84857,0.6540863664827141
84860,0.43829275223733943
85496,0.2984037224775353
81677,0.6424657952900074
81982,0.4028826940994301
81996,0.47115892122640923
81999,0.4322435696116321
82302,0.4734164895997363
82308,0.5718028763702676
82622,0.4599941580165893
82638,0.3848681860406085
82955,0.48596218710323297
83278,0.37160796664389223
83587,0.4216086695968117
83591,0.4550380917105037
83903,0.5787935773965329
83904,0.3664202985944091
85198,0.5539484495789398
81689,0.2531134871777984
82010,0.41503241491126625
82643,0.5683505271096104
82977,0.32998639301003474
83295,0.48596218710323297
83607,0.41712942441068357
83609,0.31147604046791033
8772,0.48596218710323297
8780,0.25414012030546923
8473,0.29113982962114393
8794,0.6000362041201052
9101,0.30449167556474427
9127,0.34342700801577924
9441,0.37003215079285745
9455,0.31259611533287207
9142,0.5401893984227667
9167,0.29796418923606344
9197,0.3831148503056398
9493,0.27594474935123836
9514,0.57101932511225
9226,0.48596218710323297
9532,0.40146583649232814
9255,0.30310581246685453
9543,0.32889430469830505
9261,0.43209716044473545
9273,0.5750876770445784
9275,0.48596218710323297
9283,0.5125018562506325
9290,0.5120032385899673
8983,0.668845348518512
8993,0.5216622989629243
8997,0.48596218710323297
8999,0.4529215997268898
9320,0.4896422712416746
9015,0.48596218710323297
9326,0.43039840605311414
67643,0.5872809640827861
67957,0.44106458457580805
57459,0.29528761988486296
57469,0.5181946529199971
57774,0.5015918535933006
57783,0.3551006953638218
58091,0.48596218710323297
58092,0.5773896589281284
58109,0.41552117630238883
58110,0.5599586992209978
58428,0.5281167900952195
59058,0.45086774077466146
59065,0.3516461997286659
60029,0.22743613986616742
60331,0.33595154910878555
60332,0.31443836407753395
60978,0.31734656973625297
56515,0.5222856876761918
56518,0.2906194765583081
57170,0.5639455112510561
57486,0.5994356121836212
58122,0.648593791284392
58433,0.3333887256793871
58442,0.5954313499980788
58448,0.5913259349670392
58765,0.5851605618183454
59078,0.3100627175870646
59079,0.46763477487635435
59084,0.48596218710323297
59402,0.2792439844482051
60033,0.3655013030935638
60040,0.306144331552158
60354,0.5719255847447579
60355,0.5767024633529227
61003,0.5279251989448874
56215,0.5784557489792003
56225,0.39045618456786224
56550,0.5735522108201792
56852,0.6404728389298543
56854,0.41642986809760446
56859,0.29233736132498883
56862,0.5637495364276078
57173,0.48596218710323297
57180,0.47140086538964954
57190,0.4745262331081447
58137,0.48916824844543183
58451,0.6094249495613006
58779,0.23807610104872257
58786,0.5753956222449778
58789,0.5997676834119232
59091,0.2596770657690566
